وی	PRON
گفته	VERB
:	PUNCT
تا	ADP
زمانی	NOUN
که	SCONJ
من	PRON
زنده	ADJ
هستم	AUX
و	CCONJ
این	DET
مسئولیت	NOUN
را	PART
دارم	VERB
،	PUNCT
به	ADP
هیچکس	PRON
اجازه	NOUN
نخواهم	AUX
داد	VERB
با	ADP
منافع	NOUN
کشور	NOUN
بازی	NOUN
کند	VERB
.	PUNCT

دیگر	ADV
شراب	NOUN
انگور	NOUN
میخواهی	VERB
چه	ADV
کنی	VERB
؟	PUNCT

به	ADP
اندازهٔ	NOUN
کافی	ADJ
روشن	ADJ
است	AUX
،	PUNCT
اما	CCONJ
میتوان	AUX
با	ADP
استناد	NOUN
و	CCONJ
به	ADP
همین	DET
عبارت	NOUN
هم	SCONJ
گفت	VERB
آری	INTJ
در	ADP
انقلاب	NOUN
به	ADP
قول	NOUN
شما	PRON
۱۳۵۷	NUM
مردم	NOUN
نشان	NOUN
دادند	VERB
که	SCONJ
حکومت	NOUN
سکولارولاییک	ADJ
نمیخواهند	VERB
؛	PUNCT
دین	NOUN
جدای	ADJ
از	ADP
سیاست	NOUN
و	CCONJ
سیاست	NOUN
جدای	ADJ
از	ADP
دین	NOUN
نمیخواهند	VERB
.	PUNCT

آغاز	NOUN
هر	DET
سوره	NOUN
قرآنی	ADJ
با	ADP
جمله	NOUN
بسم	X
الله	X
الرحمن	X
الرحیم	X
شروع	NOUN
میشود	AUX
.	PUNCT
