அவர்	O
90க்கும்	O
மேற்பட்ட	O
இந்தித்	B-LOC
திரைப்படங்களில்	I-LOC
தோன்றியுள்ளார்	O
.	O

வினையாதித்தன்	O
தனது	O
மகன்	O
விஜயாதித்தன்	B-PER
தலைமையில்	O
வடக்கில்	O
படைகளை	O
அனுப்பினான்	O
.	O

வழிமாற்று	O
மனுக்கா	B-ORG
நீள்வட்ட	I-ORG
அரங்கம்	I-ORG

வழிமாற்று	O
சம்பூர்	B-ORG
அனல்மின்	I-ORG
நிலையம்	I-ORG

﻿	O
''	O
'	O
''	O
'	O
,	O
ஆந்திரப்	B-LOC
பிரதேசத்தின்	I-LOC
மேற்கு	B-LOC
கோதாவரி	I-LOC
மாவட்டத்தில்	I-LOC
உள்ள	O
46	O
மண்டலங்களில்	O
ஒன்று	O
.	O

இத்திரைப்படத்திற்கு	O
ஏ.	B-PER
ஆர்.	I-PER
ரகுமான்	I-PER
இசையமைத்திருந்தார்	O
.	O

விசயன்	B-PER
(	I-PER
இலங்கை	I-PER
அரசன்	I-PER
)	I-PER
