1994-95	B-LOC
sezonunda	I-LOC
teknik	O
direktör	O
Şenol	B-PER
Güneş	I-PER
tarafından	O
ilk	O
11'de	O
düzenli	O
olarak	O
oynatılmaya	O
başlandı	O
ve	O
kariyerinin	O
en	O
parlak	O
sezonunu	O
geçirdi	O
.	O

Günümüzde	O
Regain	B-ORG
Records	I-ORG
ile	O
çalışan	O
grubun	O
sekiz	O
stüdyo	O
albümü	O
bulunmaktadır	O
.	O

Köyün	O
adı	O
aşağıda	O
bilgileri	O
verilen	O
bu	O
kişiden	O
gelmektedir	O
:	O
II.	B-PER
Kılıç	I-PER
Arslan	I-PER

Oasis	B-ORG
–	O
Definitely	B-ORG
Maybe	I-ORG
''	O

'	O
''	O
Ray	B-PER
McAnally	I-PER
''	O
'	O

Kitap	O
Türk	B-ORG
Dil	I-ORG
Kurumu	I-ORG
tarafından	O
yayınlanmıştır	O
.	O

'	O
''	O
Demet	B-PER
Akbağ	I-PER
''	O
'	O

Futbola	O
Galatasaray	B-ORG
altyapısında	O
başladı	O
.	O

Ses	O
Bir	O
Ki	O
Üç	O
-	O
Habertürk	B-ORG
TV	I-ORG

YÖNLENDİRME	O
Chigwell	B-LOC
,	I-LOC
Essex	I-LOC

Çatma	O
Köyü	O
Adaklı'nın	B-LOC
doğusunda	O
ve	O
Adaklı	B-LOC
Merkeze	O
25	O
km	O
Bingöl	B-LOC
Merkeze	O
90	O
km	O
uzaklıktadır	O
,	O

YÖNLENDİRME	O
Mestanlı	B-LOC
,	I-LOC
Bulgaristan	I-LOC

YÖNLENDİR	O
Drama	B-LOC
(	I-LOC
il	I-LOC
)	I-LOC
