অন্যদিকে	O
দক্ষিণ	B-LOC
আফ্রিকার	I-LOC
বনে	O
দুটি	O
দক্ষিণ	B-LOC
চীনের	I-LOC
বাঘকে	I-LOC
ছাড়া	O
হয়	O
যার	O
মধ্যে	O
একটি	O
মারা	O
গেছে।	O

ভের্নার	B-PER
কার্ল	I-PER
হাইজেনবের্গ	I-PER

ফুটবল	B-ORG
ক্লাব	I-ORG
বার্সেলোনা	I-ORG

আয়ারল্যান্ড	B-LOC
(	I-LOC
দ্বীপ	I-LOC
)	I-LOC

বাংলাদেশ	B-ORG
ইউনিভার্সিটি	I-ORG
অব	I-ORG
বিজনেস	I-ORG
অ্যান্ড	I-ORG
টেকনোলজি	I-ORG

সুস্মিতা	B-PER
সেন	I-PER
,	O
যীশু	B-PER
সেনগুপ্ত	I-PER
,	O
অঞ্জন	B-PER
দত্ত	I-PER

গাণিতিক	B-ORG
প্রতীকের	I-ORG
তালিকা	I-ORG

সখিপুর	B-LOC
উপজেলা	I-LOC
,	O
টাঙ্গাইল	B-LOC
জেলা	I-LOC

ইসলামিক	B-ORG
ইউনিভার্সিটি	I-ORG
অব	I-ORG
টেকনোলজি	I-ORG

ভের্নার	B-PER
কার্ল	I-PER
হাইজেনবের্গ	I-PER

'	O
''	O
প্‌নম	B-LOC
পেন	I-LOC
''	O
'	O

নবজ্যোত	B-PER
সিং	I-PER
সিধু	I-PER
