Hy	O
het	O
patriarg	B-PER
Pimen	I-PER
opgevolg	O
.	O

Radio	B-ORG
Sonder	I-ORG
Grense	I-ORG

Dit	O
word	O
ook	O
in	O
Kanada	B-LOC
,	O
Griekeland	B-LOC
,	O
Hongarye	B-LOC
,	O
Israel	B-LOC
,	O
Moldowa	B-LOC
,	O
Masedonië	B-LOC
,	O
Roemenië	B-LOC
,	O
Rusland	B-LOC
,	O
Serwië	B-LOC
,	O
Turkye	B-LOC
,	O
Oekraïne	B-LOC
,	O
die	O
Verenigde	B-LOC
Koninkryk	I-LOC
en	O
die	O
Verenigde	B-LOC
State	I-LOC
gepraat	O
.	O

TSV	B-ORG
Aindling	I-ORG
-	O
SpVgg	B-ORG
Ansbach	I-ORG
09	I-ORG
-	O
1.	B-ORG
FC	I-ORG
Bad	I-ORG
Kötzting	I-ORG
-	O
1.	B-ORG
FC	I-ORG
Eintracht	I-ORG
Bamberg	I-ORG
-	O
SpVgg	B-ORG
Bayreuth	I-ORG
-	O
SpVgg	B-ORG
Greuther	I-ORG
Fürth	I-ORG
II	I-ORG
-	O
TSV	B-ORG
Großbardorf	I-ORG
-	O
SV	B-ORG
Heimstetten	I-ORG
-	O
SpVgg	B-ORG
Beiere	I-ORG
Hof	I-ORG
-	O
FC	B-ORG
Kempten	I-ORG
-	O
FC	B-ORG
Memmingen	I-ORG
-	O
FC	B-ORG
Ismaning	I-ORG
-	O
1.FC	B-ORG
Neurenberg	I-ORG
II	I-ORG
-	O
1.	B-ORG
FC	I-ORG
Schweinfurt	I-ORG
05	I-ORG
-	O
TSG	B-ORG
Thannhausen	I-ORG
-	O
SpVgg	B-ORG
Unterhaching	I-ORG
II	I-ORG
-	O
SpVgg	B-ORG
Weiden	I-ORG
-	O
Würzburger	B-ORG
FV	I-ORG

Borg	O
het	O
ook	O
ses	O
Franse	B-LOC
Ope-toernooie	I-LOC
ingepalm	O
,	O
wat	O
later	O
deur	O
Rafael	B-PER
Nadal	I-PER
oortref	O
is	O
.	O
