В	ADP
1993	ADJ
году	NOUN
окончил	VERB
аспирантуру	NOUN
факультета	NOUN
культурной	ADJ
политики	NOUN
Université	X
de	X
Bourgogne	X
(	PUNCT
Дижон	PROPN
,	PUNCT
Франция	PROPN
)	PUNCT
.	PUNCT

Считается	VERB
,	PUNCT
что	SCONJ
склонность	NOUN
к	ADP
потере	NOUN
волос	NOUN
в	ADP
73-75	NUM
%	SYM
случаев	NOUN
наследуется	VERB
по	ADP
материнской	ADJ
линии	NOUN
,	PUNCT
в	ADP
20	NUM
%	SYM
--	PUNCT
по	ADP
отцовской	ADJ
,	PUNCT
и	CCONJ
лишь	PART
41825	NUM
%	SYM
предрасположенных	VERB
к	ADP
андрогенетической	ADJ
алопеции	NOUN
являются	VERB
первыми	ADJ
в	ADP
роду	NOUN
.	PUNCT

Абсолют	NOUN
делим	ADJ
(	PUNCT
бхеда	X
)	PUNCT
и	CCONJ
неделим	ADJ
(	PUNCT
а	X
-	PUNCT
бхеда	X
)	PUNCT
в	ADP
одно	NUM
и	CCONJ
то	DET
же	PART
время	NOUN
.	PUNCT

О	INTJ
,	PUNCT
как	ADV
это	PRON
здорово	ADJ
,	PUNCT
уж	PART
он	PRON
-	PUNCT
то	PART
знает	VERB
:	PUNCT
сколько	NUM
вечеров	NOUN
он	PRON
провел	VERB
дома	ADV
один	DET
,	PUNCT
когда	SCONJ
у	ADP
него	PRON
не	PART
было	VERB
ее	PRON
,	PUNCT
или	CCONJ
бесцельно	ADV
слонялся	VERB
по	ADP
улицам	NOUN
с	ADP
приятелем	NOUN
,	PUNCT
философствовал	VERB
,	PUNCT
рассуждал	VERB
о	ADP
теории	NOUN
относительности	NOUN
и	CCONJ
о	ADP
других	ADJ
приятно	ADJ
-	PUNCT
умных	ADJ
вещах	NOUN
.	PUNCT

Для	ADP
выявления	NOUN
патологического	ADJ
изменения	NOUN
достаточно	ADV
различия	NOUN
в	ADP
составе	NOUN
воды	NOUN
менее	ADV
чем	SCONJ
на	ADP
1	NUM
%	SYM
.	PUNCT

А	CCONJ
тем	DET
временем	NOUN
на	ADP
январь	NOUN
2004	NUM
года	NOUN
запланированы	VERB
испытания	NOUN
прибора	NOUN
в	ADP
аэропорту	NOUN
Кеннеди	PROPN
в	ADP
Нью-Йорке	PROPN
.	PUNCT

Домишко	NOUN
был	AUX
действительно	ADV
мрачноват	ADJ
и	CCONJ
удивил	VERB
всех	PRON
своей	DET
отъединенностью	NOUN
.	PUNCT

Я	PRON
не	PART
строю	VERB
иллюзий	NOUN
по	ADP
поводу	NOUN
того	PRON
,	PUNCT
что	SCONJ
программа	NOUN
демонтажа	NOUN
нынешней	ADJ
российской	ADJ
власти	NOUN
будет	AUX
завершена	VERB
в	ADP
краткосрочный	ADJ
период	NOUN
.	PUNCT

МЭРТ	NOUN
и	CCONJ
Минсельхоз	PROPN
выступают	VERB
также	ADV
за	ADP
отмену	NOUN
в	ADP
июле	NOUN
запретительных	ADJ
пошлин	NOUN
на	ADP
экспорт	NOUN
зерна	NOUN
.	PUNCT

Эти	DET
унижения	NOUN
-	PUNCT
тривиальное	ADJ
следствие	NOUN
ловушки	NOUN
№	SYM
1	NUM
:	PUNCT
"	PUNCT
Отсутствие	NOUN
базы	NOUN
легитимности	NOUN
"	PUNCT
.	PUNCT

"	PUNCT
Запретным	ADJ
"	PUNCT
это	DET
искусство	NOUN
назвали	VERB
потому	ADV
,	PUNCT
что	SCONJ
представленные	VERB
на	ADP
ней	PRON
работы	NOUN
ранее	ADV
отказались	VERB
брать	VERB
другие	ADJ
музеи	NOUN
и	CCONJ
выставки	NOUN
.	PUNCT

Другой	ADJ
не	PART
понимает	VERB
,	PUNCT
что	PRON
такое	DET
"	PUNCT
тик-так	INTJ
"	PUNCT
,	PUNCT
потому	ADV
что	SCONJ
все	DET
часы	NOUN
вокруг	ADP
него	PRON
ходят	VERB
,	PUNCT
но	CCONJ
молчат	VERB
.	PUNCT

В	ADP
худшем	ADJ
случае	NOUN
проиграешь	VERB
войну	NOUN
,	PUNCT
которую	PRON
навяжет	VERB
тебе	PRON
удачливый	ADJ
соперник	NOUN
.	PUNCT

Это	PRON
чуть	ADV
сложнее	ADJ
,	PUNCT
чем	SCONJ
просто	PART
проставить	VERB
галочки	NOUN
,	PUNCT
но	CCONJ
зато	PART
таким	DET
способом	NOUN
удастся	VERB
выявить	VERB
и	CCONJ
мобилизовать	VERB
самую	ADJ
"	PUNCT
боеспособную	ADJ
"	PUNCT
часть	NOUN
жуковского	ADJ
электората	NOUN
,	PUNCT
порядка	ADP
10	NUM
%	SYM
.	PUNCT

Меня	PRON
старшие	NOUN
научили	VERB
:	PUNCT
подойди	VERB
к	ADP
тому	DET
,	PUNCT
высокому	ADJ
,	PUNCT
в	ADP
белой	ADJ
солдатской	ADJ
шапке	NOUN
-	PUNCT
он	PRON
был	AUX
вроде	ADP
бригадира	NOUN
,	PUNCT
-	PUNCT
и	CCONJ
скажи	VERB
"	PUNCT
верфлюхтер	X
дойч	X
"	PUNCT
(	PUNCT
"	PUNCT
проклятый	ADJ
немец	NOUN
"	PUNCT
)	PUNCT
.	PUNCT

Бабушка	NOUN
отдернула	VERB
штору	NOUN
высокого	ADJ
венецианского	ADJ
окна	NOUN
и	CCONJ
,	PUNCT
увидев	VERB
на	ADP
улице	NOUN
остановившийся	VERB
у	ADP
подъезда	NOUN
большой	ADJ
открытый	ADJ
автомобиль	NOUN
с	ADP
двумя	NUM
или	CCONJ
тремя	NUM
матросами	NOUN
,	PUNCT
сидящими	VERB
в	ADP
нем	PRON
,	PUNCT
сказала	VERB
искусственно	ADV
-	PUNCT
будничным	ADJ
тоном	NOUN
:	PUNCT
"	PUNCT
Ну	PART
вот	PART
,	PUNCT
к	ADP
нам	PRON
,	PUNCT
кажется	VERB
,	PUNCT
гости	NOUN
!	PUNCT
"	PUNCT

По	ADP
информации	NOUN
посольства	NOUN
,	PUNCT
президент	NOUN
Словакии	PROPN
планирует	VERB
обсудить	VERB
с	ADP
российским	ADJ
руководством	NOUN
актуальные	ADJ
вопросы	NOUN
отношений	NOUN
двух	NUM
стран	NOUN
.	PUNCT

Близнецы	NOUN
были	AUX
озадачены	VERB
,	PUNCT
огорчены	ADJ
,	PUNCT
но	CCONJ
ничуть	ADV
не	PART
смущены	VERB
.	PUNCT

@xxxxxx	X
На	ADP
хер	NOUN
нужен	ADJ
этот	DET
парнас	PROPN
.	PUNCT

О	INTJ
ночь	NOUN
я	PRON
вижу	VERB
свод	NOUN
небес	NOUN
Звездообразные	ADJ
усеяли	VERB
пилюли	NOUN
На	ADP
звездной	ADJ
ниточке	NOUN
отбрасывая	VERB
тень	NOUN
Качается	VERB
скелет	NOUN
невинной	ADJ
королевы	NOUN

О	INTJ
,	PUNCT
час	NOUN
,	PUNCT
едва	ADV
пропет	VERB
тропарь	NOUN
Христос	PROPN
Воскресе	VERB
.	PUNCT
