Friday	PROPN
is	AUX
a	DET
bad	ADJ
day	NOUN
(	PUNCT
Performance	NOUN
Review	NOUN
Committee	NOUN
all	DET
day	NOUN
)	PUNCT
.	PUNCT

Please	INTJ
approve	VERB
the	DET
purchase	NOUN
of	ADP
two	NUM
.	PUNCT

If	SCONJ
Sam	PROPN
's	PART
description	NOUN
below	ADV
of	ADP
the	DET
GCP	NOUN
procedure	NOUN
is	AUX
correct	ADJ
,	PUNCT
it	PRON
looks	VERB
to	ADP
me	PRON
like	SCONJ
something	PRON
needs	VERB
to	PART
be	AUX
changed	VERB
.	PUNCT

7	X
.	PUNCT
Delete	VERB
the	DET
definition	NOUN
of	ADP
Costs	NOUN
as	SCONJ
it	PRON
is	AUX
already	ADV
defined	VERB
in	ADP
Section	NOUN
6.2.1	NUM
.	PUNCT

Carol	PROPN
St.	PROPN
Clair	PROPN
EB	PROPN
3889	NUM
713-853-3989	NUM
(	PUNCT
Phone	NOUN
)	PUNCT
713-646-3393	NUM
(	PUNCT
Fax	NOUN
)	PUNCT
carol.st.clair@enron.com	X

Please	INTJ
review	VERB
and	CCONJ
let	VERB
me	PRON
know	VERB
what	PRON
you	PRON
think	VERB
.	PUNCT

Heavily	ADV
armed	ADJ
police	NOUN
have	AUX
been	AUX
trying	VERB
to	PART
impose	VERB
a	DET
form	NOUN
of	ADP
martial	ADJ
law	NOUN
to	PART
stem	VERB
outbreaks	NOUN
of	ADP
looting	NOUN
.	PUNCT

It	PRON
has	AUX
invested	VERB
$	SYM
3	NUM
billion	NUM
in	ADP
the	DET
African	ADJ
country	NOUN
's	PART
oil	NOUN
industry	NOUN
,	PUNCT
which	PRON
supplies	VERB
it	PRON
with	ADP
seven	NUM
per	NOUN
cent	NOUN
of	ADP
its	PRON
needs	NOUN
.	PUNCT

In	ADP
time	NOUN
though	ADV
she	PRON
/	PUNCT
he	PRON
will	AUX
adjust	VERB
.	PUNCT
:)	SYM

And	CCONJ
no	INTJ
,	PUNCT
I	PRON
do	AUX
not	PART
work	VERB
for	ADP
them	PRON
.	PUNCT
:)	SYM

Please	INTJ
choose	VERB
the	DET
parakeet	NOUN
...	PUNCT

Even	ADV
though	SCONJ
they	PRON
still	ADV
charge	VERB
you	PRON
the	DET
days	NOUN
you	PRON
booked	VERB
but	CCONJ
wo	AUX
n't	PART
use	VERB
,	PUNCT
it	PRON
is	AUX
worth	ADJ
the	DET
get	VERB
the	DET
hell	NOUN
out	ADP
of	ADP
this	DET
crap	NOUN
hole	NOUN
.	PUNCT

(	PUNCT
it	PRON
's	AUX
by	ADP
the	DET
door	NOUN
,	PUNCT
on	ADP
the	DET
hostess	NOUN
stand	NOUN
)	PUNCT

The	DET
price	NOUN
was	AUX
actually	ADV
lower	ADJ
than	SCONJ
what	PRON
I	PRON
had	AUX
anticipated	VERB
and	CCONJ
used	VERB
to	ADP
compared	VERB
to	ADP
other	ADJ
places	NOUN
,	PUNCT
plus	CCONJ
he	PRON
showed	VERB
me	PRON
the	DET
work	NOUN
he	PRON
did	VERB
when	ADV
I	PRON
came	VERB
in	ADV
to	PART
pick	VERB
up	ADP
the	DET
car	NOUN
.	PUNCT

#	SYM
4	X
)	PUNCT
Breakfast	NOUN
is	AUX
8	NUM
AM	NOUN
to	ADP
10	NUM
AM	NOUN
.	PUNCT

Universal	ADJ
Data	NOUN
Link	NOUN
(	PUNCT
.udl	X
)	PUNCT

In	ADP
great	ADJ
confusion	NOUN
,	PUNCT
there	ADV
and	CCONJ
then	ADV
they	PRON
decided	VERB
to	PART
go	VERB
.	PUNCT

Shakespeare	PROPN
signed	VERB
his	DET
last	ADJ
will	NOUN
and	CCONJ
testament	NOUN
on	ADP
25	NUM
March	PROPN
1616	NUM
;	PUNCT
