ஏ	B-PER
பி	I-PER
டி	I-PER
வில்லியர்ஸ்	I-PER
(	O
wk	O
)	O

இவர்	O
சமல்	B-PER
ராஜபக்சவினது	I-PER
மூத்த	O
மகனும்	O
மகிந்த	B-PER
ராசபக்சவின்	I-PER
மருமகனும்	O
ஆவார்	O
.	O

அந்தமான்	B-LOC
நிக்கோபார்	I-LOC
தீவுகள்	I-LOC

அப்போது	O
சிபில்	O
கார்த்திகேசுவை	O
ஆறாம்	B-PER
ஜார்ஜ்	I-PER
மன்னர்	O
பார்க்க	O
ஆசைப்	O
பட்டார்	O
.	O

வழிமாற்று	O
பாசுக்கல்	B-ORG
(	I-ORG
அலகு	I-ORG
)	I-ORG

இவர்	O
பலராலும்	O
அமெரிக்காக்கள்	B-LOC
,	O
குறிப்பாக	O
எல்	B-LOC
சால்வடோரின்	I-LOC
பாதுகாவலராகக்கருதப்படுகின்றார்	O
;	O
கத்தோலிக்கத்திருச்சபைக்கு	O
வெளியே	O
இங்கிலாந்து	B-ORG
திருச்சபை	I-ORG
,	O
ஆங்கிலிக்க	B-ORG
ஒன்றியம்	I-ORG
மற்றும்	O
ஒரு	O
சில	O
லூத்தரனியப்பிரிவுகளில்	O
இவர்	O
புனிதரென	O
ஏற்கப்படுகின்றார்	O
.	O

rajapalayam	O
Gram	O
Panchayat	O
''	O
)	O
,	O
தமிழ்நாட்டின்	B-LOC
நாமக்கல்	B-LOC
மாவட்டத்தில்	I-LOC
உள்ள	O
திருச்செங்கோடு	B-LOC
வட்டாரத்தில்	O
அமைந்துள்ளது	O
.	O

வழிமாற்று	O
அசின்	B-PER
(	I-PER
நடிகை	I-PER
)	I-PER

விராலிமலை	B-ORG
(	I-ORG
சட்டமன்றத்	I-ORG
தொகுதி	I-ORG
)	I-ORG

வழிமாற்று	O
பாக்கித்தான்	B-ORG
துடுப்பாட்ட	I-ORG
அணி	I-ORG

இது	O
புது	B-LOC
தில்லி	I-LOC
மக்களவைத்	I-LOC
தொகுதிக்கு	I-LOC
உட்பட்டது	O
.	O
