Смарт	B-PER
,	I-PER
Джон	I-PER

перенаправление	O
Донецкий	B-ORG
театр	I-ORG
оперы	I-ORG
и	I-ORG
балета	I-ORG
имени	I-ORG
А.	I-ORG
Б.	I-ORG
Соловьяненко	I-ORG

Как	O
и	O
предыдущий	O
(	O
Flick	B-ORG
of	I-ORG
the	I-ORG
Switch	I-ORG
''	O
)	O
,	O
данный	O
альбом	O
не	O
получил	O
коммерческого	O
успеха	O
(	O
в	O
сравнении	O
с	O
Back	B-ORG
in	I-ORG
Black	I-ORG
''	O
и	O
For	B-ORG
Those	I-ORG
About	I-ORG
to	I-ORG
Rock	I-ORG
(	I-ORG
We	I-ORG
Salute	I-ORG
You	I-ORG
)	I-ORG
''	O
)	O
.	O

с	O
места	O
дуэли	O
привезли	O
домой	O
,	O
на	B-LOC
набережную	I-LOC
реки	I-LOC
Мойки	I-LOC
,	O
дом	O
12	O
.	O

Команды	O
,	O
занявшие	O
в	O
группах	O
последние	O
места	O
перешли	O
в	O
третий	B-LOC
дивизион	I-LOC
чемпионата	I-LOC
мира	I-LOC
2012	I-LOC
года	I-LOC
.	O

Геринг	B-PER
,	I-PER
Карин	I-PER
