ძველ	B-LOC
ეგვიპტეში	I-LOC
იყო	O
სიცოცხლისა	O
და	O
მოსავლის	O
სიმბოლო	O
.	O

Turn	B-ORG
It	I-ORG
On	I-ORG
Again	I-ORG

პუშიამიტრა	B-ORG
შუნგა	I-ORG
იყო	O
მორწმუნე	O
ბრამინი	O
.	O

დიდი	B-LOC
კვამლიანი	I-LOC
მთების	I-LOC
ეროვნული	I-LOC
პარკი	I-LOC

სტეფანე	B-ORG
და	I-ORG
3G	I-ORG
(	O
საქართველო	B-LOC
)	O

მდებარეობს	O
ტიტიკაკას	B-LOC
ტბაში	I-LOC
,	O
კუნძულ	O
ისლა-დელ-სოლის	B-LOC
აღმოსავლეთით	O
.	O

აზერბაიჯანელები	B-ORG
–	O
1,3	O
%	O
.	O

**	O
ნიქოზია	B-LOC
(	O
საელჩო	O
)	O

ლეიბლ	O
Parlophone-თან	B-ORG
მაისში	O
მისი	O
ინიციატივით	O
გაფორმებული	O
იქნა	O
კონტრაქტი	O
.	O

რომის	B-LOC
მეორე	I-LOC
პაპი	I-LOC
პეტრე	B-PER
მოციქულის	I-PER
შემდეგ	O
.	O

წინასიტყვაობის	O
ავტორია	O
შტეფან	B-PER
ცვაიგი	I-PER
.	O

ყაზბეგი	B-PER
,	I-PER
გიორგი	I-PER
—	O
გენერალ-მაიორი	O

მაიკლ	B-PER
ჯორდანი	I-PER
(	O
2	O
)	O

განსაკუთრებული	O
პოპულარობა	O
მოუტანა	O
სერიალმა	O
შუა	B-ORG
ქალაქში“	I-ORG
.	O
