من	ADP
جهة	NOUN
اخرى	ADJ
عين	VERB
النائبان	NOUN
على	X
شاكوري	X
راد	X
(	PUNCT
اصلاحي	NOUN
)	PUNCT
وابو	PROPN
القاسم	X
سرهدي	X
زاده	X
(	PUNCT
راديكالي	ADJ
)	PUNCT
نائبين	NOUN
لمحتشمي	NOUN
فى	ADP
الغالبية	NOUN
الاصلاحية	ADJ
فى	ADP
المجلس	NOUN
.	PUNCT

وأضافت	CCONJ
:	PUNCT
"	PUNCT
لا	PART
بد	NOUN
من	ADP
ان	CCONJ
نسأل	X
انفسنا	NOUN
في	ADP
هذا	DET
المؤتمر	NOUN
ما	DET
هو	PRON
الاتحاد	NOUN
الذي	DET
نتطلع	X
اليه	PRON
؟	PUNCT
وما	INTJ
الذي	X
تحتاج	VERB
اليه	PRON
المرأة	NOUN
في	ADP
عالمنا	NOUN
هذا	X
؟	PUNCT
والى	CCONJ
اي	ADJ
اتحاد	NOUN
نحتاج	X
؟	PUNCT
وهل	PART
ورش	X
العمل	NOUN
واللجان	NOUN
التي	DET
ستنبثق	VERB
منها	PRON
ستساعدنا	VERB
على	ADP
تحديد	NOUN
حاجاتنا	NOUN
وفهم	NOUN
التزاماتنا	NOUN
واعطائها	NOUN
افقاً	NOUN
فعالا	ADJ
وموسعاً	ADJ
"	PUNCT
.	PUNCT

وكشفت	CCONJ
المصادر	NOUN
الحكومية	ADJ
المعنية	ADJ
أن	CCONJ
أكثر	ADJ
من	ADP
30	NUM
%	SYM
من	ADP
هذه	DET
الأسر	NOUN
هم	PRON
أبناء	NOUN
أزواج	NOUN
سودانيين	ADJ
لأمهات	NOUN
مصريات	ADJ
يستفيدون	VERB
من	ADP
التعديل	NOUN
الجديد	ADJ
للقانون	NOUN
والذي	CCONJ
يتم	VERB
بمبادرة	NOUN
من	ADP
الرئيس	NOUN
المصري	ADJ
حسني	X
مبارك	X
،	PUNCT
وذلك	CCONJ
نظرا	NOUN
لحالات	NOUN
التزاوج	NOUN
والمصاهرة	NOUN
بين	ADP
المصريين	NOUN
والسودانيين	ADJ
خاصة	ADJ
في	ADP
المحافظات	NOUN
الحدودية	ADJ
من	ADP
الجانبين	NOUN
.	PUNCT

ورحب	CCONJ
شيخ	NOUN
الأزهر	NOUN
بمن	DET
ينادون	VERB
بانتخاب	NOUN
شيخ	NOUN
الأزهر	NOUN
وقال	VERB
بلغة	NOUN
واثقة	ADJ
:	PUNCT
"	PUNCT
مرحباً	INTJ
بالانتخاب	NOUN
"	PUNCT
،	PUNCT
وعندما	CCONJ
سأله	VERB
المذيع	NOUN
عن	ADP
حق	NOUN
أي	ADJ
مسلم	NOUN
في	ADP
العالم	NOUN
أن	CCONJ
يرشح	VERB
نفسه	NOUN
لهذا	ADP
الموقع	NOUN
قال	VERB
شيخ	NOUN
الأزهر	NOUN
:	PUNCT
"	PUNCT
وأبناء	NOUN
العالم	NOUN
الإسلامي	ADJ
يتدخلوا	X
في	ADP
مصر	NOUN
ليه	X
؟	PUNCT
"	PUNCT
.	PUNCT

ويمثل	CCONJ
هذا	DET
الخيار	NOUN
أمام	ADP
الحكومة	NOUN
بديلاً	NOUN
للاستدانة	NOUN
الخارجية	ADJ
،	PUNCT
كما	CCONJ
يرى	VERB
ذلك	X
وزير	NOUN
الاقتصاد	NOUN
المصري	ADJ
السابق	ADJ
الدكتور	NOUN
حسن	X
عباس	X
زكي	X
،	PUNCT
لأن	CCONJ
متطلبات	NOUN
الموازنة	NOUN
العامة	ADJ
يجري	VERB
تمويلها	NOUN
عن	ADP
طريق	NOUN
الاعتماد	NOUN
على	ADP
الموارد	NOUN
السيادية	ADJ
للدولة	NOUN
،	PUNCT
فإذا	CCONJ
لم	PART
تكف	VERB
فإن	PART
اللجوء	NOUN
يكون	VERB
عادة	NOUN
للاستدانة	NOUN
من	ADP
الداخل	NOUN
،	PUNCT
فإذا	CCONJ
كانت	VERB
تواجه	VERB
بدورها	PRON
أي	ADJ
صعوبات	NOUN
فلا	PART
يبقى	VERB
بعد	ADP
ذلك	DET
سوى	ADP
طلب	NOUN
الاستدانة	NOUN
الخارجية	ADJ
،	PUNCT
هي	PRON
بالطبع	NOUN
أكثر	ADJ
كلفة	NOUN
من	ADP
طلب	NOUN
تمويل	NOUN
عجز	NOUN
الموازنة	NOUN
ومتطلبات	NOUN
الإنفاق	NOUN
والاستثمار	NOUN
الدوري	ADJ
من	ADP
الاستثمار	NOUN
الأجنبي	NOUN
المباشر	ADJ
وهو	PRON
ما	DET
تقوم	VERB
به	PRON
الحكومة	NOUN
في	ADP
مصر	NOUN
حالياً	ADJ
،	PUNCT
وتشير	VERB
المؤشرات	NOUN
الأولية	ADJ
إلى	ADP
احتمالات	NOUN
إحراز	NOUN
النجاح	NOUN
.	PUNCT

2	NUM
ـ	PUNCT
حركات	NOUN
الإسلام	NOUN
الأصولي	ADJ
:	PUNCT

وتأتي	CCONJ
التهديدات	NOUN
الإسرائيلية	ADJ
المتواترة	ADJ
في	ADP
هذا	DET
السياق	NOUN
،	PUNCT
ومنها	PRON
إبرازها	NOUN
،	PUNCT
على	ADP
سبيل	NOUN
المثال	NOUN
تهديد	NOUN
مسؤولين	NOUN
إسرائيليين	ADJ
بضرب	NOUN
السد	NOUN
العالي	ADJ
بالقنابل	NOUN
النووية	ADJ
وإغراق	NOUN
دلتا	NOUN
ووادي	NOUN
النيل	NOUN
،	PUNCT
وهناك	ADV
نماذج	NOUN
أخرى	ADJ
لهذا	ADP
التصعيد	NOUN
،	PUNCT
منها	PRON
:	PUNCT

وأكد	CCONJ
نوح	NOUN
أن	CCONJ
الجمعية	NOUN
التي	DET
اقتصر	VERB
تكوينها	NOUN
على	ADP
المحامين	NOUN
ستعمل	VERB
بعيدا	ADJ
عن	ADP
نقابة	NOUN
المحامين	NOUN
،	PUNCT
وهدفها	CCONJ
إصلاح	NOUN
حال	NOUN
المحاماة	NOUN
وليبرالية	NOUN
الدفاع	NOUN
عن	ADP
مبادئ	NOUN
الإنسان	NOUN
وكرامة	NOUN
البلد	NOUN
وقضايا	NOUN
التحرر	NOUN
الوطني	ADJ
،	PUNCT
مشيرا	ADJ
إلى	ADP
أن	CCONJ
الجمعية	NOUN
لن	PART
تكون	AUX
داعمة	ADJ
لأي	ADJ
تنظيم	NOUN
سياسي	ADJ
وأن	CCONJ
تشكيلها	NOUN
يقتصر	VERB
فقط	ADV
على	ADP
من	DET
يؤمن	VERB
بالمشاركة	NOUN
ويبتعد	VERB
عن	ADP
الاستحواذ	NOUN
.	PUNCT

كما	CCONJ
يرى	VERB
البوريني	X
أن	CCONJ
الإجراءات	NOUN
الحكومية	ADJ
لم	PART
تكن	AUX
كافية	ADJ
لخفض	NOUN
الأسعار	NOUN
أو	CCONJ
ضمان	NOUN
استقرارها	NOUN
دون	ADP
زيادة	NOUN
،	PUNCT
حيث	CCONJ
ما	AUX
زالت	VERB
تكلفة	NOUN
استيراد	NOUN
مستلزمات	NOUN
الإنتاج	NOUN
مرتفعة	ADJ
،	PUNCT
موضحاً	ADJ
أن	CCONJ
الجمارك	NOUN
على	ADP
هذه	DET
المستلزمات	NOUN
التي	DET
زادت	VERB
في	ADP
الأسواق	NOUN
العالمية	ADJ
بما	DET
يتراوح	VERB
بين	ADP
7	NUM
%	SYM
و	CCONJ
10	NUM
%	SYM
خلال	ADP
الأسابيع	NOUN
القليلة	ADJ
الماضية	ADJ
تبلغ	VERB
3	NUM
%	SYM
.	PUNCT

يذكر	VERB
أن	CCONJ
عبدالعزيز	PROPN
الحكيم	X
هو	PRON
شقيق	NOUN
محمد	NOUN
باقر	NOUN
الحكيم	X
زعيم	NOUN
المجلس	NOUN
الاعلى	ADJ
للثورة	NOUN
الاسلامية	ADJ
فى	ADP
العراق	NOUN
ومقره	CCONJ
ايران	NOUN
.	PUNCT
