ტურნირის	O
გამარჯვებული	O
გახდა	O
სტივ	B-PER
დეივისი	I-PER
,	O
რომელმაც	O
ფინალში	O
დაამარცხა	O
ჯონ	B-PER
პეროტი	I-PER
ანგარიშით	O
'	O
''	O
18:3	O
''	O
'	O
.	O

გადამისამართება	O
ჩრდილოეთ	B-LOC
სინაის	I-LOC
მუჰაფაზა	I-LOC

დედაქალაქი	O
და	O
უდიდესი	O
ქალაქი	O
—	O
დანდოლკი	B-LOC
.	O

ახალი	B-LOC
ზელანდია	I-LOC
97,6	O
%	O
,	O
ავსტრალია	B-LOC
0,28	O
%	O

სცენარის	O
ავტორი	O
და	O
რეჟისორია	O
ჯუზეპე	B-PER
ტორნატორე	I-PER
.	O

გადამისამართება	O
სსრკ-ის	B-ORG
სახელმწიფო	I-ORG
უშიშროების	I-ORG
კომიტეტი	I-ORG

გადამისამართება	O
სნუკერისტების	B-ORG
მსოფლიო	I-ORG
რეიტინგი	I-ORG

მარიამს	O
ოპერა	B-ORG
,	O
დედამ	O
შეაყვარა	O
.	O

მდებარეობს	O
კიროვოგრადის	B-LOC
ოლქის	I-LOC
ონუფრიევკის	B-LOC
რაიონში	I-LOC
.	O

ლარი	B-PER
ბირდი	I-PER
,	O
(	O
ბოსტონ	B-ORG
სელტიკსი	I-ORG
)	O

ჯორჯ	B-PER
ბუში	I-PER
(	I-PER
უმცროსი	I-PER
)	I-PER

)	O
და	O
სიმღერა	O
უერთდება	O
``	O
Run	B-ORG
Like	I-ORG
Hell	I-ORG
''	O
-ს	O
.	O

გაედინება	O
სანტა-კრუსისა	B-LOC
და	O
ბენის	B-LOC
დეპარტამენტების	I-LOC
ტერიტორიაზე	O
.	O
