정의	O
남부는	O
이바라키	B-LOC
현과	I-LOC
접하는	O
구릉지이다	O
.	O

구스타프	B-PER
하이네만	I-PER
(	O
제3대	O
,	O
1969~1974	O
)	O

넘겨주기	O
한국의	B-ORG
군주	I-ORG
목록	I-ORG

'	O
''	O
안제이	B-PER
두다	I-PER
''	O
'	O
(	O
1972	O
~	O
)	O

시는	O
동쪽으로	O
후허하오터	B-LOC
시	I-LOC
,	O
북동쪽으로	O
바오터우	B-LOC
시	I-LOC
,	O
북쪽으로	O
바옌나오얼	B-LOC
시	I-LOC
,	O
북서쪽으로	O
아라산	B-LOC
맹	I-LOC
,	O
서쪽으로	O
우하이	B-LOC
시	I-LOC
,	O
남쪽으로	O
닝샤	B-LOC
후이족	I-LOC
자치구	I-LOC
,	O
산시	B-LOC
성	I-LOC
(	I-LOC
섬서성	I-LOC
)	I-LOC
,	O
산시	B-LOC
성	I-LOC
(	I-LOC
산서성	I-LOC
)	I-LOC
과	I-LOC
접한다	O
.	O

'	O
''	O
요코하마	B-ORG
FC	I-ORG
''	O
'	O
