Mut	CCONJ
siinä	PRON
oli	VERB
aina	ADV
hyvä	ADJ
konsti	NOUN
niin	PART
aina	ADV
sanoa	VERB
sitten	PART
että	SCONJ
tota	PART
toinen	PRON
joka	PRON
oli	VERB
niinku	PART
vähän	ADV
enemmän	ADV
tolkuissaan	ADV
nii	PART
sille	PRON
että	SCONJ
ku	SCONJ
sä	PRON
oot	AUX
tommonen	DET
vähän	ADV
viksumpi	ADJ
mies	NOUN
niin	PART
voisitko	AUX
viedä	VERB
ystäväs	NOUN
pois	ADV
.	PUNCT

Minä	PRON
teen	VERB
tämän	PRON
valmiiksi	ADJ
.	PUNCT

kun	SCONJ
mä	PRON
olin	VERB
tulossa	NOUN
himaan	NOUN
,	PUNCT
mä	PRON
koukkasin	VERB
Last	X
Hopen	X
ohi	ADP
ja	CCONJ
näin	VERB
Moonan	PROPN
siellä	ADV
kaljalla	NOUN
,	PUNCT
varmaan	PART
joskus	ADV
vähän	ADV
ennen	ADP
yhtä	NUM
,	PUNCT
koska	SCONJ
mä	PRON
olin	AUX
lähtenyt	VERB
Lauran	PROPN
luota	ADP
tasan	ADV
puolelta	NUM
.	PUNCT

Me	PRON
ja	CCONJ
naapurit	NOUN
tulemme	VERB
sen	DET
lampaan	NOUN
kanssa	ADP
kyllä	PART
oikein	ADV
hyvin	ADV
toimeen	NOUN
,	PUNCT
kertoo	VERB
lampaan	NOUN
holhooja	NOUN
Virpi	PROPN
,	PUNCT
20	NUM
.	PUNCT

No	INTJ
ku	SCONJ
se	PRON
välil	ADV
jähmetty	VERB
iha	PART
ku	SCONJ
se	PRON
teki	VERB
oikee	ADV
jotenki	ADV
aaihjaihjaijjaijjaiai	INTJ
.	PUNCT

Jos	SCONJ
niilt	PRON
kysyy	VERB
et	SCONJ
ootsä	VERB
niin	PART
kun	SCONJ
kavereiden	NOUN
kans	ADP
ulkona	ADV
tai	CCONJ
jotain	PRON
nin	PART
eiei	INTJ
en	AUX
mä	PRON
ehi	VERB
oikeen	ADV
kun	SCONJ
mä	PRON
aina	ADV
har-	X
mä	PRON
harrastan	VERB
sitä	PRON
ja	CCONJ
harrastan	VERB
tätä	PRON

Kokous	NOUN
ja	CCONJ
sen	DET
päätökset	NOUN
eivät	AUX
ole	AUX
hajoittaneet	VERB
keskustaa	NOUN
-	PUNCT
niin	ADV
kuin	SCONJ
tiedän	VERB
monen	PRON
odottaneen	VERB
ja	CCONJ
toivoneen	VERB
,	PUNCT
keskustan	NOUN
puheenjohtaja	NOUN
,	PUNCT
pääministeri	NOUN
Esko	PROPN
Aho	PROPN
totesi	VERB
puoluekokouksen	NOUN
päätösjuhlassa	NOUN
sunnuntaina	NOUN
.	PUNCT

Hotelli	NOUN
Royal	X
kihisi	VERB
ulkomaisia	ADJ
lehtimiehiä	NOUN
,	PUNCT
eikä	AUX
Michel	PROPN
malttanut	VERB
pysyä	VERB
sieltä	ADV
poissa	ADV
.	PUNCT

Teloitettuja	VERB
ei	AUX
ollut	AUX
lupa	NOUN
haudata	VERB
sankarihautoihin	NOUN
.	PUNCT

Repikää	VERB
nyt	PART
se	DET
mun	DET
hame	NOUN
siinä	ADV
!	PUNCT

Ja	CCONJ
ehkä	ADV
pakastesushia	NOUN
,	PUNCT
nam	INTJ
!	PUNCT
<3	SYM

Ja	CCONJ
niin	ADV
olen	AUX
tehnytkin	VERB
!	PUNCT
:)	SYM

Valitettavasti	ADV
minun	PRON
täytyy	AUX
sanoa	VERB
,	PUNCT
että	SCONJ
teille	PRON
annettu	VERB
tieto	NOUN
ei	AUX
yksinkertaisesti	ADV
pidä	VERB
lainkaan	ADV
paikkaansa	NOUN
.	PUNCT

On	VERB
vain	ADV
yksi	NUM
,	PUNCT
miksi	ADV
?	PUNCT

Kun	SCONJ
yksi	NUM
asia	NOUN
sujui	VERB
mainiosti	ADV
,	PUNCT
tuntui	VERB
että	SCONJ
kaikki	PRON
muukin	PRON
eteni	VERB
jouhevasti	ADV
.	PUNCT

Töihin	NOUN
,	PUNCT
Hemmetti	INTJ
,	PUNCT
sinnehän	ADV
hän	PRON
olikin	AUX
matkalla	NOUN
.	PUNCT

Kirvesperseiden	PROPN
taktiikkana	NOUN
oli	AUX
selvästi	ADV
voitto	NOUN
,	PUNCT
sillä	SCONJ
joukkue	NOUN
voitti	VERB
puhtaasti	ADV
jokaisen	PRON
pelinsä	NOUN
kunnes	SCONJ
illalla	NOUN
legendaarinen	ADJ
matsi	NOUN
DDR:n	NOUN
Naisvoimistelijoita	NOUN
vastaan	ADP
päättyi	VERB
DDR:n	NOUN
voittoon	NOUN
.	PUNCT

Menestynein	VERB
ulkomaalainen	NOUN
on	AUX
2x	SYM
maailmanmestari	NOUN
Ivan	PROPN
Cervantes	PROPN
.	PUNCT

Lopulta	ADV
Moolenaar	PROPN
saavutti	VERB
tavoitteensa	NOUN
ja	CCONJ
alkoi	VERB
lisätä	VERB
vähitellen	ADV
uusia	ADJ
ominaisuuksia	NOUN
,	PUNCT
kuten	ADV
monitasokumous	NOUN
(	PUNCT
multi-level	X
undo	X
)	PUNCT
.	PUNCT

Ennakkoon	NOUN
äänestämässä	VERB
käytiin	VERB
hieman	ADV
edelliskertaa	NOUN
ahkerammin	ADV
:	PUNCT
1022806	NUM
äänioikeutettua	NOUN
eli	CCONJ
24,4	NUM
%	SYM
heistä	PRON
äänesti	VERB
ennakkoäänestyksessä	NOUN
,	PUNCT
joka	PRON
päättyi	VERB
tiistaina	NOUN
21.10	NUM
.	PUNCT

Karkkilassa	PROPN
,	PUNCT
Kauniaisissa	PROPN
ja	CCONJ
Vihdissä	PROPN
kokeiltiin	VERB
näissä	PRON
vaaleissa	NOUN
sähköistä	ADJ
äänestämistä	NOUN
,	PUNCT
niin	ADV
että	SCONJ
äänestäjä	NOUN
sai	VERB
valita	VERB
,	PUNCT
äänestääkö	VERB
äänestyskoneella	NOUN
vai	CCONJ
perinteisesti	ADV
äänestyslipukkeella	NOUN
.	PUNCT
