בעבר	O
הוצג	O
גם	O
כמסוגל	O
לרוץ	O
ולעוף	O
מהר	O
יותר	O
מהירות	B-LOC
האור	I-LOC
,	O
ועל	O
ידי	O
כך	O
לנוע	O
אחורה	O
בזמן	O
.	O

הפניה	O
הוכחה	B-ORG
בנפנופי	I-ORG
ידיים	I-ORG

בחלק	O
אחרון	O
זה	O
השתמש	O
גם	O
כחלק	O
המסיים	O
של	O
יוהנס	B-LOC
פסיון	I-LOC
באחת	O
מגרסאותיו	O
.	O

ועדת	B-ORG
טרכטנברג	I-ORG
אימצה	O
את	O
המלצות	O
הצוות	O
שהובילה	O
שעסק	O
וקידם	O
עיקרון	O
זה	O
.	O

הרב	O
זלמן	B-PER
ברוך	I-PER
מלמד	I-PER
מהרבנים	O
של	O
בית	B-LOC
אל	I-LOC
,	O
וראש	O
ישיבה	B-ORG
הגבוהה	I-ORG
.	O

המטבע	O
הוכנס	O
לשימוש	O
על	O
ידי	O
עבאס	B-PER
שאה	I-PER
הראשון	I-PER
.	O

על	O
שמה	O
נקרא	O
מפרץ	B-LOC
עדן	I-LOC
.	O

סטיב	B-PER
ואי	I-PER
/	O
ג'ון	B-PER
פטרוצ'י	I-PER

אי.	B-PER
אל.	I-PER
ג'יימס	I-PER
(	O
E.	O
L.	O
James	O
)	O

'	O
''	O
פיניקס	B-ORG
סאנס	I-ORG
''	O
'	O
