ا	INTJ
…	PUNCT
[	PUNCT
زبان	NOUN
در	ADP
میآورد	VERB
]	PUNCT
روزه	NOUN
هستم	AUX
.	PUNCT

احمد	NOUN
با	ADP
شنیدن	NOUN
صدا	NOUN
سر	NOUN
برمیدارد	VERB
و	CCONJ
دست	NOUN
پدر	NOUN
را	PART
که	SCONJ
دراز	ADJ
شده	AUX
میبیند	VERB
.	PUNCT

چون	SCONJ
مثل	ADV
این	PRON
که	CCONJ
ما	PRON
شنیدیم	VERB
آقا	NOUN
هم	SCONJ
از	ADP
این	DET
برنامه	NOUN
حمایت	NOUN
کردهاند	VERB
.	PUNCT

کلیشه	NOUN
این	PRON
جوری	NOUN
است	AUX
که	SCONJ
آدمها	NOUN
باید	AUX
خوب	ADV
حرف	NOUN
بزنند	VERB
،	PUNCT
ولی	CCONJ
حالا	ADV
نمیتوانند	VERB
بپذیرند	VERB
.	PUNCT

به	ADP
گزارش	NOUN
شبکهٔ	NOUN
تلویزیونی	ADJ
آلمان	NOUN
،	PUNCT
یک	NUM
زن	NOUN
الجزایری	ADJ
به	ADP
دنبال	ADP
عدم	NOUN
صدور	NOUN
ویزای	NOUN
پناهندگی	NOUN
از	ADP
سوی	NOUN
مقامهای	NOUN
فرودگاه	NOUN
فرانکفورت	NOUN
آلمان	NOUN
،	PUNCT
روز	NOUN
دوشنبه	NOUN
پس	ADV
از	ADP
هفت	NUM
ماه	NOUN
اقامت	NOUN
در	ADP
مرکز	NOUN
پناهندگان	NOUN
خارجی	ADJ
در	ADP
فرودگاه	NOUN
،	PUNCT
خود	PRON
را	PART
حلقآویز	ADJ
کرد	VERB
.	PUNCT

رسانههای	NOUN
همگانی	ADJ
فنلاند	NOUN
اخیراً	ADV
گزارش	NOUN
دادند	VERB
که	SCONJ
از	ADP
سال	NOUN
۱۹۵۴	NUM
تا	ADP
کنون	ADV
حداقل	ADV
۷۱	NUM
کوهنورد	NOUN
در	ADP
قله	NOUN
چویو	NOUN
که	SCONJ
به	ADP
زبان	NOUN
چینی	ADJ
جوآیو	NOUN
نامیده	VERB
میشود	VERB
،	PUNCT
جان	NOUN
خود	PRON
را	PART
از	ADP
دست	NOUN
دادهاند	VERB
.	PUNCT

نترس	VERB
تا	SCONJ
وقتی	CCONJ
من	PRON
این	DET
جا	NOUN
هستم	AUX
آنها	PRON
به	ADP
تو	PRON
شلیک	NOUN
نمیکنند	VERB
.	PUNCT

ابن	X
زیاد	X
بهصراحت	ADV
به	ADP
مردم	NOUN
گفته	VERB
بود	VERB
وظیفه	NOUN
آنان	PRON
دو	NUM
چیز	NOUN
است	AUX
:	PUNCT
گوش	NOUN
کردن	NOUN
به	ADP
فرمان	NOUN
حاکم	NOUN
و	CCONJ
اطاعت	NOUN
کردن	NOUN
هر	DET
چه	NOUN
که	SCONJ
مورد	ADP
نظر	NOUN
و	CCONJ
رضای	NOUN
حاکم	NOUN
است	VERB
.	PUNCT

ام	X
المؤمنین	X
عایشه	NOUN
میگوید	VERB
که	SCONJ
گاهی	ADV
یک	NUM
ماه	NOUN
از	ADP
مطبخ	NOUN
خانهٔ	NOUN
ما	PRON
دود	NOUN
بلند	ADJ
نمیشد	AUX
.	PUNCT

نخیر	INTJ
،	PUNCT
مردم	NOUN
میدانستند	VERB
؛	PUNCT
مردم	NOUN
اسلام	NOUN
را	PART
میخواستند	VERB
.	PUNCT

بله	INTJ
،	PUNCT
اینها	PRON
غیرخودیاند	NOUN
؛	PUNCT
اینها	PRON
انقلاب	NOUN
و	CCONJ
اسلام	NOUN
و	CCONJ
ارزشها	NOUN
را	PART
قبول	ADJ
ندارند	VERB
؛	PUNCT
جناحهای	NOUN
خودی	ADJ
باید	AUX
حواسشان	NOUN
را	PART
جمع	NOUN
کنند	VERB
.	PUNCT

این	DET
همایش	NOUN
در	ADP
چارچوب	NOUN
طرح	NOUN
بیتالحکمه	X
برگزار	ADJ
شد	AUX
و	CCONJ
آقای	NOUN
دکتر	NOUN
احسان	NOUN
نراقی	NOUN
هماهنگکنندگی	NOUN
آن	PRON
را	PART
در	ADP
دبیرخانه	NOUN
یونسکو	NOUN
بر	ADP
عهده	NOUN
داشت	VERB
.	PUNCT

دانشمندان	NOUN
انگلیسی	ADJ
اعلام	NOUN
کردند	VERB
اسپری	NOUN
انسولین	NOUN
که	SCONJ
مراحل	NOUN
آزمایش	NOUN
خود	PRON
را	PART
میگذراند	VERB
،	PUNCT
میتواند	VERB
جایگزین	ADJ
روش	NOUN
تزریق	NOUN
انسولین	NOUN
برای	ADP
مبتلایان	NOUN
به	ADP
بیماری	NOUN
قند	NOUN
شود	AUX
.	PUNCT

معاویه	NOUN
که	SCONJ
در	ADP
مجموع	NOUN
از	ADP
ثمره	NOUN
کار	NOUN
و	CCONJ
بحث	NOUN
خشنود	ADJ
بود	AUX
،	PUNCT
ضحاک	NOUN
بن	X
قیس	NOUN
را	PART
والی	NOUN
کوفه	NOUN
کرد	VERB
و	CCONJ
عبدالرحمنبنعثمان	NOUN
را	PART
والی	NOUN
حجاز	NOUN
،	PUNCT
فردی	NOUN
به	ADP
نام	NOUN
ابوحنیف	NOUN
هم	SCONJ
برخاست	VERB
و	CCONJ
گفت	VERB
:	PUNCT
ای	INTJ
امیر	NOUN
مؤمنان	NOUN
!	PUNCT
