春天	NOUN
天氣	NOUN
週期	NOUN
變化	VERB
，	PUNCT
也	ADV
可能	AUX
因	ADP
寒冷	ADJ
旋渦	NOUN
的	PART
影響	NOUN
出現	VERB
雷雨	NOUN
。	PUNCT

挹江	PROPN
門	PART
，	PUNCT
是	AUX
中國	PROPN
江蘇	PROPN
南京	PROPN
城牆	NOUN
上	NOUN
的	PART
一	NUM
座	NOUN
城門	NOUN
，	PUNCT
是	AUX
連通	VERB
南京	PROPN
城內	NOUN
與	CCONJ
下關	PROPN
碼頭	NOUN
的	PART
重要	ADJ
通道	NOUN
。	PUNCT

數碼	NOUN
電訊	NOUN
（	PUNCT
Digi	X
）	PUNCT
是	AUX
馬來西亞	PROPN
一	NUM
個	NOUN
先驅	NOUN
行動	NOUN
電話	NOUN
服務	NOUN
提供	VERB
者	PART
，	PUNCT
使用	VERB
016	NUM
/	SYM
014	NUM
撥號	NOUN
。	PUNCT

序數	NOUN
的	PART
類	NOUN
被	VERB
稱	VERB
為	VERB
是	AUX
無界	ADJ
的	PART
，	PUNCT
或	CCONJ
共尾	ADJ
的	PART
，	PUNCT
在	ADP
給定	VERB
任何	DET
序數	NOUN
的	PART
時候	NOUN
，	PUNCT
總	ADV
是	VERB
有	VERB
這	DET
個	NOUN
類	NOUN
的	PART
某個	DET
成員	NOUN
大	ADJ
於	VERB
它	PRON
。	PUNCT

總	PART
面積	NOUN
12.90	NUM
平方公里	NOUN
，	PUNCT
總	PART
人口	NOUN
875	NUM
人	NOUN
，	PUNCT
其中	NOUN
男性	NOUN
420	NUM
人	NOUN
，	PUNCT
女性	NOUN
455	NUM
人	NOUN
（	PUNCT
2011	NUM
年	NOUN
12	NUM
月	NOUN
31	NUM
日	NOUN
）	PUNCT
，	PUNCT
人口	NOUN
密度	NOUN
68	NUM
人	NOUN
/	SYM
平方公里	NOUN
。	PUNCT

嬴	PROPN
政	PROPN
深	ADV
以為	AUX
然	ADJ
，	PUNCT
聽從	VERB
了	PART
尉	PROPN
繚	PROPN
的	PART
計謀	NOUN
，	PUNCT
為了	ADP
顯示	VERB
恩寵	NOUN
，	PUNCT
嬴	PROPN
政	PROPN
還	ADV
讓	VERB
尉	PROPN
繚	PROPN
享受	VERB
同	ADP
自己	PRON
一樣	ADJ
的	PART
衣服	NOUN
飲食	NOUN
，	PUNCT
每次	DET
見到	VERB
他	PRON
，	PUNCT
