မြို့မ	B-ORG
အထက်တန်းကျောင်း၊	I-ORG
ရန်ကုန်	I-ORG
ဝင်းအတွင်း	O
စုရုံးပြီးနောက်	O
ပုဒ်မ	O
၁၄၄	O

ညောင်ရမ်းခေတ်နှောင်းကာလတွင်	O
ပြည်စိုးအစား	O
မြို့သူကြီးများ	O
ခန့်အပ်ခဲ့သည်။	O
မဟာဓမ္မရာဇာမင်းနှင့်	O
ကုန်းဘောင်ခေတ်ဦးကာလ	B-LOC
အလောင်းမင်းတရားတို့၏	B-PER
လက်ထက်တို့တွင်	O
တောင်တွင်းကြီးကို	O
မြို့သူကြီး	O
ဦးကြွက်ဖြူက	O
အုပ်ချုပ်ခဲ့သည်။	O
ဦးကြွက်ဖြူသည်	O
ဇေယျဝဍ္ဎန	O
နှင့်	O
ဇေယျနန္ဒရာဇာဘွဲ့များ	O
ရရှိခဲ့သူဖြစ်သည်။	O
ကန်တော်မင်းကျောင်းဆရာတော်အား	O
၁၇၅၃	O
ခုနှစ်တွင်	O
မေတ္တာစာရေးဖွဲ့ရန်	O
လျှောက်ထားခဲ့သူလည်း	O
ဖြစ်သည်။	O

ချစ်ထွန်း၊	B-PER
ဦး	I-PER
(	I-PER
ဝေါ်လတာ	I-PER
)	I-PER

နိုကီယာ	B-ORG
(	I-ORG
ကုမ္ပဏီ	I-ORG
)	I-ORG

အမှတ်-၈၀	O
/	O
၈၆၊	O
မဟာဗန္ဓုလပန်းခြံလမ်း၊	O
ရန်ကုန်မြို့။	B-LOC

ရေးသူ	O
–	O
မြဝတီမင်းကြီး	B-PER
ဦးစ	I-PER
