#	O
国	B-ORG
道	I-ORG
4	I-ORG
6	I-ORG
7	I-ORG
号	I-ORG

第	B-ORG
3	I-ORG
9	I-ORG
回	I-ORG
衆	I-ORG
議	I-ORG
院	I-ORG
議	I-ORG
員	I-ORG
総	I-ORG
選	I-ORG
挙	I-ORG
None	O
（	O
1	O
9	O
9	O
0	O
年	O
（	O
平	O
成	O
2	O
年	O
）	O
2	O
月	O
1	O
8	O
日	O
執	O
行	O
）	O

#	O
ア	B-LOC
ン	I-LOC
ベ	I-LOC
ル	I-LOC
ク	I-LOC
,	O
#	O
ド	B-LOC
イ	I-LOC
ツ	I-LOC

'	O
'	O
'	O
綾	O
歌	O
町	O
'	O
'	O
'	O
（	O
'	O
'	O
'	O
あ	O
や	O
う	O
た	O
ち	O
ょ	O
う	O
'	O
'	O
'	O
）	O
は	O
、	O
香	B-LOC
川	I-LOC
県	I-LOC
丸	B-LOC
亀	I-LOC
市	I-LOC
内	O
の	O
地	O
名	O
。	O
→	O
#	O
丸	B-LOC
亀	I-LOC
市	I-LOC
を	O
参	O
照	O
。	O

#	O
ミ	B-PER
ヒ	I-PER
ャ	I-PER
エ	I-PER
ル	I-PER
・	I-PER
バ	I-PER
ラ	I-PER
ッ	I-PER
ク	I-PER

#	O
作	O
詞	O
：	O
八	B-PER
手	I-PER
三	I-PER
郎	I-PER
#	O
/	O
#	O
作	O
曲	O
・	O
編	O
曲	O
：	O
菊	O
池	O
俊	O
輔	O
#	O
/	O
#	O
藤	O
浩	O
一	O
、	O
メ	O
ー	O
ル	O
・	O
ハ	O
ー	O
モ	O
ニ	O
ー	O
