#	O
奥	B-LOC
尔	I-LOC
布	I-LOC

阿	B-PER
纳	I-PER
托	I-PER
利	I-PER
·	I-PER
基	I-PER
纳	I-PER
赫	I-PER

#	O
兼	B-LOC
六	I-LOC
園	I-LOC
：	O
日	B-ORG
本	I-ORG
三	I-ORG
名	I-ORG
園	I-ORG
之	O
一	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
曼	B-PER
迪	I-PER
·	I-PER
穆	I-PER
尔	I-PER

'	O
'	O
'	O
張	O
昞	O
'	O
'	O
'	O
（	O
）	O
，	O
字	O
'	O
'	O
'	O
時	O
顯	O
'	O
'	O
'	O
，	O
直	O
隸	O
常	O
州	O
府	O
江	O
府	O
陰	O
縣	O
人	O
，	O
民	O
籍	O
。	O
明	B-LOC
朝	I-LOC
政	O
治	O
人	O
物	O
。	O
進	O
士	O
出	O
身	O
。	O

#	O
#	O
-	B-PER
{	I-PER
z	I-PER
h	I-PER
-	B-PER
h	I-PER
a	I-PER
n	I-PER
s	I-PER
:	I-PER
齐	I-PER
内	I-PER
丁	I-PER
·	I-PER
齐	I-PER
达	I-PER
内	I-PER
;	I-PER
z	I-PER
h	I-PER
-	B-PER
h	I-PER
k	I-PER
:	I-PER
施	I-PER
丹	I-PER
;	I-PER
z	I-PER
h	I-PER
-	B-PER
t	I-PER
w	I-PER
:	I-PER
席	I-PER
丹	I-PER
;	I-PER
}	I-PER
-	B-PER
（	O
）	O

中	B-ORG
信	I-ORG
鯨	I-ORG

广	B-ORG
埠	I-ORG
屯	I-ORG
站	I-ORG
封	O
顶	O
，	O
主	O
体	O
结	O
构	O
施	O
工	O
全	O
部	O
完	O
成	O
。	O

張	B-PER
新	I-PER
英	I-PER

S	O
B	O
S	O
週	O
末	O
劇	O
]	O
]	O
《	O
天	B-ORG
使	I-ORG
之	I-ORG
眼	I-ORG
》	O

岡	O
崎	O
2	O
0	O
1	O
2	O
–	O
1	O
3	O
賽	O
季	O
表	O
現	O
差	O
劣	O
，	O
只	O
在	O
該	B-LOC
賽	I-LOC
季	I-LOC
德	I-LOC
甲	I-LOC
聯	I-LOC
賽	I-LOC
打	O
進	O
一	O
球	O
。	O
然	O
而	O
，	O
他	O
在	O
2	B-LOC
0	I-LOC
1	I-LOC
2	B-LOC
–	I-LOC
1	I-LOC
3	I-LOC
年	I-LOC
歐	I-LOC
洲	I-LOC
聯	I-LOC
賽	I-LOC
對	O
陣	O
布	B-ORG
加	I-ORG
勒	I-ORG
斯	I-ORG
特	I-ORG
星	I-ORG
的	O
比	O
賽	O
中	O
打	O
進	O
自	O
己	O
歐	O
戰	O
賽	O
場	O
上	O
第	O
一	O
個	O
進	O
球	O
。	O
