Бурят	B-LOC
Автономиялы	I-LOC
Советтік	I-LOC
Социалистік	I-LOC
Республикасы	I-LOC

Қостанай	B-LOC
облысының	I-LOC
Әулиекөл	B-LOC
,	O
Қарасу	B-LOC
,	O
Алтынсарин	B-LOC
,	O
Ұзынкөл	B-LOC
аудандарының	O
жерімен	O
ағады	O
.	O

Сегізінші	B-ORG
гвардиялық	I-ORG
атқыштар	I-ORG
дивизиясы	I-ORG

Қайрат	B-PER
Рысқұлбеков	I-PER
—	O
1966—1988	O
жж	O
.	O

АЙДАУ	O
Артур	B-PER
Чарльз	I-PER
Кларк	I-PER

АЙДАУ	O
Қазақстан	B-ORG
(	I-ORG
қонақ	I-ORG
үй	I-ORG
)	I-ORG

'	O
''	O
«Майдан»	O
(	O
қазіргі	O
«Жұлдыз»	O
)	O
'	O
''	O
-	O
Қазақстан	B-ORG
жазушылар	I-ORG
одағының	I-ORG
әдеби	O
және	O
саяси-бүқаралық	O
журналы	O
.	O

АЙДАУ	O
Есенғали	B-PER
Әбдіжаппарұлы	I-PER
Раушанов	I-PER

АЙДАУ	O
Виньоль	B-LOC
(	I-LOC
Ньевр	I-LOC
)	I-LOC

'	O
''	O
Кырналово	O
''	O
'	O
(	O
)	O
—	O
Болгариядағы	B-LOC
ауыл	O
.	O

Дүрзілер	O
сенімдері	O
Хамза	B-PER
ибн	I-PER
Әлидің	I-PER
көзқарастарын	O
сүйенеді	O
.	O

Сеул	B-LOC
қаласынан	O
ағып	O
,	O
Сары	B-LOC
теңізге	I-LOC
құяды	O
.	O

Қазақстан	B-ORG
Республикасының	I-ORG
Ұлттық	I-ORG
ғылым	I-ORG
академиясы	I-ORG
