Ìwo	B-LOC
Orí	I-LOC
ilẹ̀	I-LOC
Áfríkà	I-LOC

Eusebio	B-PER
Ayala	I-PER
(	O
2nd	O
presidency	O
)	O

Jelena	B-PER
Janković	I-PER
''	O
(	O
First	O
Round	O
)	O

Àmì	B-ORG
ọ̀pá	I-ORG
àṣẹ	I-ORG
ilẹ̀	I-ORG
Udmurtia	I-ORG

Oladipo	B-PER
Diya	I-PER
(	O
Sani	B-PER
Abacha	I-PER
Military	O
regime	O
)	O

Pópù	B-PER
Jòhánù	I-PER
22k	I-PER

Afidimule	B-ORG
awon	I-ORG
Onimose-ero	I-ORG
Onitanna	I-ORG
ati	I-ORG
Ero-aloitanna	I-ORG

Afidimule	B-ORG
awon	I-ORG
Onimose-ero	I-ORG
Onitanna	I-ORG
ati	I-ORG
Ero-aloitanna	I-ORG

'	O
''	O
'	O
''	O
je	O
ìlú	O
ní	O
Nàìjíríà	B-LOC
.	O

Àwọn	B-LOC
Ìpínlẹ̀	I-LOC
Jẹ́mánì	I-LOC

'	O
''	O
'	O
''	O
jẹ́	O
Fáráò	B-PER
ni	O
Ẹ́gíptì	B-LOC
Ayéijọ́un	I-LOC
.	O

Àgbájọ	B-ORG
àwọn	I-ORG
Orílẹ̀-èdè	I-ORG
Aṣòkan	I-ORG

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Kebbe	I-LOC
