Salt	B-LOC
Lake	I-LOC
City	I-LOC
,	O
Amerikai	B-LOC
Egyesült	I-LOC
Államok	I-LOC

Kazinczy	B-PER
Ferenc	I-PER
Orpheusában	O
megjelent	O
''Calliroe	O
''	O
-je	O
.	O

ÁTIRÁNYÍTÁS	O
St.	B-ORG
Mary’s	I-ORG
Stadium	I-ORG

Bár	O
sziget	O
,	O
közel	O
van	O
az	O
Amerikai	B-LOC
Egyesült	I-LOC
Államok	I-LOC
déli	O
részéhez	O
,	O
Floridához	B-LOC
.	O

A	B-ORG
lateráni	I-ORG
egyházi	I-ORG
épületegyüttes	I-ORG

Hamar	O
felváltotta	O
a	O
kapuban	O
Ron	B-PER
Springettet	I-PER
,	O
és	O
a	O
következő	O
15	O
mérkőzésen	O
13-on	O
ő	O
védett	O
,	O
többek	O
közt	O
egy	O
1–1-es	O
döntetlen	O
alkalmával	O
is	O
Brazília	B-ORG
ellen	O
.	O

A	O
nyarak	O
relatíve	O
hűvösek	O
,	O
a	O
Fertő	B-LOC
kiegyenlítő	O
hatása	O
miatt	O
a	O
telek	O
enyhék	O
.	O
