Jak	X
and	X
Daxter	X
:	PUNCT
The	X
Precursor	X
Legacy	X
est	AUX
un	DET
jeu	NOUN
vidéo	ADJ
de	ADP
plates-formes	NOUN
,	PUNCT
développé	VERB
par	ADP
Naughty	PROPN
Dog	PROPN
et	CCONJ
édité	VERB
par	ADP
Sony	PROPN
Computer	PROPN
Entertainment	PROPN
en	ADP
2001	NUM
sur	ADP
PlayStation	PROPN
2	NUM
.	PUNCT

J'	PRON
ai	AUX
découvert	VERB
le	DET
monde	NOUN
du	ADP
blogging	NOUN
quand	SCONJ
j'	PRON
étais	AUX
étudiant	NOUN
:	PUNCT
j'	PRON
ai	AUX
vu	VERB
de	DET
nombreux	ADJ
blogs	NOUN
et	CCONJ
réalisé	VERB
que	SCONJ
bloguer	VERB
permet	VERB
aux	ADP
gens	NOUN
de	ADP
publier	VERB
facilement	ADV
leurs	DET
idées	NOUN
,	PUNCT
sans	ADP
aucun	DET
contrôle	NOUN
et	CCONJ
gratuitement	ADV
.	PUNCT

Nous	PRON
sommes	AUX
parvenus	VERB
à	ADP
introduire	VERB
deux	NUM
paragraphes	NOUN
dans	ADP
la	DET
résolution	NOUN
19	NUM
/	SYM
04	NUM
relative	ADJ
à	ADP
la	DET
lutte	NOUN
contre	ADP
Al	PROPN
Qaïda	PROPN
et	CCONJ
qui	PRON
criminalise	VERB
le	DET
paiement	NOUN
des	ADP
rançons	NOUN
»	PUNCT
,	PUNCT
a	AUX
-t	PART
-il	PRON
précisé	VERB
.	PUNCT

-	PUNCT
Secret	NOUN
atomique	ADJ
,	PUNCT
La	DET
bombe	NOUN
iranienne	ADJ
ou	CCONJ
la	DET
véritable	ADJ
histoire	NOUN
des	ADP
otages	NOUN
français	ADJ
au	ADP
Liban	PROPN
,	PUNCT
Dominique	PROPN
Lorentz	PROPN

mh	INTJ
donc	ADV
euh	INTJ
on	PRON
voit	VERB
Chaplin	PROPN
euh	INTJ
s'	PRON
habiller	VERB
pour	ADP
sortir	VERB
de	ADP
son	DET
usine	NOUN
