Nítorí	O
náà	O
ni	O
Àjọ	B-ORG
Ìlera	I-ORG
Àgbáyé	I-ORG
kò	O
ṣe	O
gba	O
ni	O
nímọ̀ràn	O
láti	O
má	O
a	O
lò	O
wọ́n	O
.	O

Ajagun	B-ORG
Ojúòfurufú	I-ORG
Amẹ́ríkà	I-ORG

Serena	B-PER
Williams	I-PER
lo	O
gba	O
ife-eye	O
yi	O
lodun	O
to	O
lo	O
,	O
o	O
si	O
tun	O
tungba	O
lodun	O
yi	O
nigba	O
to	O
bori	O
Victoria	B-PER
Azarenka	I-PER
ni	O
ipari	O
7–5	O
,	O
6–7	O
(	O
6–8	O
)	O
,	O
6–1	O
.	O

Pópù	B-PER
Gregory	I-PER
3k	I-PER

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Ìlàòrùn	I-LOC
Ilesa	I-LOC

Etí	B-LOC
Òkun	I-LOC
Wúrà	I-LOC
