Alimfuata	O
Papa	B-PER
Gregori	I-PER
V	I-PER
akafuatwa	O
na	O
Papa	B-PER
Yohane	I-PER
XVII	I-PER
.	O

''	O
Say	B-ORG
You	I-ORG
'll	I-ORG
Be	I-ORG
There	I-ORG
''	O
(	O
Single	O
Mix	O
)	O
–	O
3:58	O

Wizara	B-ORG
ya	I-ORG
Habari	I-ORG
,	I-ORG
Vijana	I-ORG
,	I-ORG
Utamaduni	I-ORG
na	I-ORG
Michezo	I-ORG

Pia	O
kuna	O
wasemaji	O
55	O
tu	O
nchini	O
Brunei	B-LOC
(	O
2003	O
)	O
.	O

Papa	B-PER
Leo	I-PER
I	I-PER

Lake	B-LOC
Forest	I-LOC
,	I-LOC
California	I-LOC

Noni	B-PER
Jabavu	I-PER
(	O
1919-	O
)	O

Imepakana	O
na	O
Nayarit	B-LOC
,	O
Zacatecas	B-LOC
,	O
Aguascalientes	B-LOC
,	O
San	B-LOC
Luis	I-LOC
Potosí	I-LOC
,	O
Guanajuato	B-LOC
,	O
Colima	B-LOC
na	O
Michoacán	B-LOC
.	O

Hifadhi	B-LOC
ya	I-LOC
Taifa	I-LOC
ya	I-LOC
Tsavo	I-LOC
Mashariki	I-LOC

Makao	O
makuu	O
yapo	O
Nairobi	B-LOC
.	O

Kitabu	B-ORG
cha	I-ORG
Hagai	I-ORG

Mji	B-LOC
mkuu	I-LOC
ni	O
Firenze	B-LOC
.	O

``	O
With	B-ORG
a	I-ORG
Child	I-ORG
's	I-ORG
Heart	I-ORG
''	O

Godfrey	B-PER
Mwakikagile	I-PER
(	O
1949-	O
)	O
