Попитах	VERB
го	PRON
да	AUX
не	INTJ
би	VERB
да	AUX
няма	VERB
пари	NOUN
.	PUNCT

Отчуждил	VERB
се	PRON
беше	AUX
от	ADP
хората	NOUN
и	CCONJ
обичаите	NOUN
им	PRON
дядо	NOUN
Рачо	PROPN
и	CCONJ
не	INTJ
само	ADV
ги	PRON
не	PART
чуваше	VERB
,	PUNCT
а	CCONJ
беше	AUX
почнал	VERB
и	CCONJ
да	AUX
ги	PRON
не	PART
разбира	VERB
.	PUNCT

Но	CCONJ
той	PRON
е	AUX
против	ADP
другите	ADJ
да	AUX
се	PRON
разпространяват	VERB
.	PUNCT

-	PUNCT
Иронията	NOUN
е	VERB
,	PUNCT
че	SCONJ
го	PRON
разбират	VERB
тъкмо	ADV
когато	ADV
се	PRON
срещнат	VERB
-	PUNCT
каза	VERB
той	PRON
.	PUNCT

155	NUM
млрд.	NOUN
евро	NOUN
върти	VERB
италианската	ADJ
мафия	NOUN

Те	PRON
създават	VERB
работните	ADJ
места	NOUN
,	PUNCT
могат	VERB
да	AUX
наемат	VERB
солидни	ADJ
адвокати	NOUN
,	PUNCT
които	PRON
да	AUX
бранят	VERB
интересите	NOUN
им	PRON
,	PUNCT
ако	SCONJ
се	PRON
наложи	VERB
дори	PART
да	AUX
си	PRON
платят	VERB
за	ADP
нечие	DET
мълчание	NOUN
.	PUNCT

Доходът	NOUN
им	PRON
обаче	ADV
е	AUX
десетина	NUM
пъти	NOUN
по-висок	ADJ
.	PUNCT

В	ADP
Турция	PROPN
безработни	ADJ
са	AUX
местните	ADJ
,	PUNCT
от	ADP
нашите	DET
хора	NOUN
такива	DET
няма	VERB
.	PUNCT
