1937년까지에	ADV
약	NOUN
40체분	NOUN
(	PUNCT
體分	SYM
)	PUNCT
의	ADP
북경원인의	NOUN
화석골이	NOUN
발굴되었다	VERB
.	PUNCT

MEDLINE	NOUN
데이터베이스에서	ADV
이	DET
정의	NOUN
용어가	NOUN
문헌에	ADV
10~15	NUM
개	NOUN
정도	ADP
부여된다	VERB
.	PUNCT

1979년	NOUN
5월의	NUM
양도성	NOUN
예금	NOUN
(	PUNCT
CD	X
)	PUNCT
도입	NOUN
시작으로	ADV
,	PUNCT
1980년대에는	NUM
거액	NOUN
예금	NOUN
금리의	NOUN
자유화가	NOUN
단계적으로	ADV
실시되었다	VERB
.	PUNCT

뿌치와	CCONJ
관련한	VERB
고르비의	PROPN
비극은	NOUN
그가	PRON
관료주의적	NOUN
모리배들과	CCONJ
어울려	SCONJ
더이상	ADV
이	PRON
같은	ADJ
참신한	VERB
민주세력의	NOUN
기수가	NOUN
되지	VERB
못했음에	ADV
있었다	ADJ
.	PUNCT

지방에서	ADV
전해져오는	AUX
전설에	ADV
따르면	SCONJ
그의	PRON
무덤은	NOUN
섬서성	PROPN
(	PUNCT
陝西省	PROPN
)	PUNCT
의	ADP
서안	NOUN
(	PUNCT
西安	PROPN
)	PUNCT
에서	ADP
서쪽으로	ADV
약간	ADV
떨어진	VERB
괴리	PROPN
(	PUNCT
槐里	PROPN
)	PUNCT
라는	ADP
곳에	ADV
있었다고	VERB
한다	VERB
.	PUNCT

여수팔경의	NOUN
첫	NUM
번째	NOUN
명소이며	CCONJ
해돋이의	NOUN
명소인	VERB
오동도는	PROPN
1968년	NOUN
국립공원으로	ADV
지정되고	CCONJ
이듬해	NOUN
관광지로	ADV
개발되었다	VERB
.	PUNCT

아	INTJ
,	PUNCT
당신과	CCONJ
내통하고	VERB
싶소	AUX
.	PUNCT

그러자	CCONJ
정부는	NOUN
종토세의	NOUN
최고율을	NOUN
당초의	NOUN
5	NUM
%	SYM
에서	ADP
2	NUM
%	SYM
로	ADP
인하했다	VERB
.	PUNCT

또한	CCONJ
성장위주의	NOUN
정책이	NOUN
아닌	ADJ
분배와	CCONJ
복지를	NOUN
중시하는	VERB
정책을	NOUN
추진해야	VERB
한다고	SCONJ
강조했다	VERB
.	PUNCT

비제도권	PART
노동단체의	NOUN
출현은	NOUN
노사협상을	NOUN
과격하게	SCONJ
끌고	VERB
가는	AUX
하나의	NUM
요인이	NOUN
되기도	ADV
했다	VERB
.	PUNCT

자	INTJ
,	PUNCT
이제부터	ADV
지도를	NOUN
가지고	CCONJ
직접	ADV
야외로	ADV
나가	SCONJ
실제로	ADV
보이는	VERB
집이나	CCONJ
산이	NOUN
지도에는	NOUN
어디에	ADV
있나	SCONJ
알아봅니다	AUX
.	PUNCT

영국의	PROPN
경험론	NOUN
철학자에	ADV
의해서	SCONJ
발표되었다	VERB
.	PUNCT

그	DET
동안	NOUN
범정부차원에서	PART
추진했던	VERB
인구계획에	ADV
힘입어	SCONJ
인구증가율을	NOUN
둔화시키기는	NOUN
했으나	SCONJ
아직도	ADV
인구증가는	NOUN
계속되고	VERB
있다	AUX
.	PUNCT

이러한	VERB
관점에서	ADV
Moore는	NOUN
일반적으로	ADV
선을	NOUN
정의할	VERB
때	NOUN
자연주의적	NOUN
과오	NOUN
(	PUNCT
the	X
naturalistic	X
fallacy	X
)	PUNCT
를	ADP
범하기	VERB
쉽다는	ADJ
것을	NOUN
지적한다	VERB
.	PUNCT
