田	B-ORG
園	I-ORG
調	I-ORG
布	I-ORG
学	I-ORG
園	I-ORG
大	I-ORG
学	I-ORG
：	O
川	O
崎	O
市	O
麻	B-LOC
生	I-LOC
区	I-LOC

#	O
無	B-PER
名	I-PER
の	I-PER
反	I-PER
逆	I-PER
者	I-PER
（	O
T	O
a	O
n	O
k	O
#	O
M	O
a	O
n	O
）	O
#	O
-	O
#	O
A	B-ORG
P	I-ORG
通	I-ORG
信	I-ORG
の	O
カ	O
メ	O
ラ	O
マ	O
ン	O
、	O
に	O
よ	O
っ	O
て	O
撮	O
影	O
さ	O
れ	O
た	O
人	O
物	O

モ	B-LOC
ン	I-LOC
テ	I-LOC
カ	I-LOC
ル	I-LOC
ロ	I-LOC
（	O
モ	B-LOC
ナ	I-LOC
コ	I-LOC
）	O

2	O
0	O
1	O
1	O
年	O
2	O
月	O
、	O
ア	O
ラ	O
ス	O
カ	O
航	O
空	O
に	O
よ	O
っ	O
て	O
5	O
月	O
1	O
4	O
日	O
よ	O
り	O
ホ	B-ORG
ラ	I-ORG
イ	I-ORG
ゾ	I-ORG
ン	I-ORG
航	I-ORG
空	I-ORG
に	O
代	O
わ	O
っ	O
て	O
ス	O
カ	O
イ	O
ウ	O
ェ	O
ス	O
ト	O
航	O
空	O
が	O
西	O
海	O
岸	O
線	O
を	O
運	O
行	O
す	O
る	O
こ	O
と	O
を	O
発	O
表	O
し	O
た	O
。	O
こ	O
れ	O
は	O
シ	B-LOC
ア	I-LOC
ト	I-LOC
ル	I-LOC
と	O
ポ	B-LOC
ー	I-LOC
ト	I-LOC
ラ	I-LOC
ン	I-LOC
ド	I-LOC
よ	O
り	O
、	O
カ	O
リ	O
フ	O
ォ	O
ル	O
ニ	O
ア	O
州	O
の	O
フ	B-LOC
レ	I-LOC
ズ	I-LOC
ノ	I-LOC
、	O
バ	B-LOC
ー	I-LOC
バ	B-LOC
ン	I-LOC
ク	I-LOC
、	O
サ	B-LOC
ン	I-LOC
タ	I-LOC
バ	I-LOC
ー	I-LOC
バ	I-LOC
ラ	I-LOC
、	O
オ	B-LOC
ン	I-LOC
タ	I-LOC
リ	I-LOC
オ	B-LOC
の	O
各	O
都	O
市	O
を	O
結	O
ぶ	O
路	O
線	O
で	O
あ	O
っ	O
た	O
。	O
な	O
お	O
、	O
ア	O
ラ	O
ス	O
カ	O
航	O
空	O
は	O
当	O
時	O
同	O
様	O
の	O
合	O
意	O
を	O
、	O
ア	O
ラ	O
ス	O
カ	O
便	O
で	O
と	O
、	O
ア	O
ラ	O
ス	O
カ	O
・	O
ハ	O
ワ	O
イ	O
を	O
除	O
く	O
4	O
8	O
州	O
便	O
で	O
ホ	O
ラ	O
イ	O
ゾ	O
ン	O
航	O
空	O
と	O
行	O
っ	O
て	O
い	O
る	O
。	O

#	O
ブ	B-PER
ラ	I-PER
イ	I-PER
ア	I-PER
ン	I-PER
・	I-PER
ポ	I-PER
ッ	I-PER
カ	I-PER
ー	I-PER

#	O
ミ	B-ORG
ー	I-ORG
ム	I-ORG
い	I-ORG
ろ	I-ORG
い	I-ORG
ろ	I-ORG
夢	I-ORG
の	I-ORG
旅	I-ORG
（	O
大	O
谷	O
大	O
助	O
〈	O
代	O
役	O
〉	O
）	O

#	O
平	B-PER
瀬	I-PER
真	I-PER
由	I-PER
美	I-PER

#	O
振	O
付	O
：	O
ケ	B-PER
ニ	I-PER
ー	I-PER
・	I-PER
オ	I-PER
ル	I-PER
テ	I-PER
ガ	I-PER

#	O
新	B-LOC
町	I-LOC
川	I-LOC
