చూసేరా	VERB
అండీ	PART
?	PUNCT

తిలక్	PROPN
మహాశయుడి	NOUN
చావు	NOUN
గురించి	ADP
జనం	NOUN
మరిచేరో	VERB
లేదో	VERB
,	PUNCT
గాంధీ	PROPN
ముందుకు	NOUN
వచ్చేరు	VERB
.	PUNCT

రాము	PROPN
ఇక్కడ	ADV
ఉన్న	VERB
పది	NUM
రోజులలో	NOUN
.	PUNCT

రామయ్య	PROPN
తెగ	ADV
తింటాడు	VERB
.	PUNCT

ఆయన	PRON
రాకపోవటం	VERB
వల్ల	ADP
,	PUNCT
మేం	PRON
ఇంటికి	NOUN
వెళ్ళేరు	VERB
.	PUNCT

పాపం	INTJ
!	PUNCT
వాళ్ళ	PRON
అబ్బాయి	NOUN
కారు	NOUN
కింద	ADP
పడ్డాడట	VERB
.	PUNCT

ఒరేయ్	INTJ
!	PUNCT

ఒసేయ్	INTJ
!	PUNCT

మా	PRON
ఇల్లు	NOUN
చూసిన	VERB
దాకా	SCONJ
నేరుగా	ADV
వెళ్ళండి	NOUN
.	PUNCT

రామయ్య	PROPN
మంచివాడే	NOUN
కాని	CCONJ
కొంచెం	DET
కోపిష్ఠి	NOUN
.	PUNCT

నా	PRON
ఇరవయో	ADJ
యేట	NOUN
మా	PRON
నాన్నగారు	NOUN
పోయేరు	VERB
.	PUNCT

ఈ	DET
కలం	NOUN
నాది	PRON
.	PUNCT

వాళ్ళు	PRON
చెరి	ADJ
ఒక	NUM
రూపాయి	NOUN
తీసుకొన్నారు	VERB
.	PUNCT

నాకు	PRON
ఏమిటో	PART
భయంగా	ADV
ఉంది	VERB
.	PUNCT

ఆయన	PRON
ఇంటిపేరు	NOUN
ఏమిటి	PRON
?	PUNCT

దగా	NOUN
చేసేడు	VERB
అంటే	SCONJ
చస్తాను	VERB
.	PUNCT

వాడి	PRON
బావమరదులు	NOUN
ఇద్దరూ	NUM
,	PUNCT
నేను	PRON
ముందు	ADV
చదవాలి	VERB
అంటే	SCONJ
,	PUNCT
నేను	PRON
ముందు	ADV
చదవాలి	VERB
అని	SCONJ
పోట్లాడుకు	VERB
పత్రికను	NOUN
చింపినంత	VERB
పని	NOUN
కూడా	ADV
చేసేరు	VERB
.	PUNCT

బలపంతో	NOUN
ఇ	NOUN
ఈ	NOUN
అనే	SCONJ
రెండు	NUM
అక్షరాలు	NOUN
రాసింది	VERB
.	PUNCT

రెండు	NUM
గంటల	NOUN
నుంచి	ADP
వాన	NOUN
కురుస్తున్నది	VERB
.	PUNCT

ఓసి	INTJ
!	PUNCT
పిచ్చి	ADJ
పిల్లా	NOUN
!	PUNCT

నువ్వు	PRON
ఈ	DET
పని	NOUN
చేయ	VERB
లేను	VERB
లే	PART
!	PUNCT

స్నేహితుడవు	NOUN
గదా	PART
,	PUNCT
కాస్త	ADV
వాడికి	NOUN
నచ్చజెప్పుదూ	VERB
?	PUNCT

ఆమె	PRON
అందమైనదే	NOUN
కాకుండా	CCONJ
పొట్టిది	NOUN
.	PUNCT

యాభై	NUM
,	PUNCT
వంద	NUM
మధ్య	CCONJ
సంపాదిస్తున్నాడట	VERB
.	PUNCT

ఈ	DET
ఇల్లు	NOUN
పెద్దది	NOUN
.	PUNCT

కమల	PROPN
మంచి	ADJ
మనిషి	NOUN
.	PUNCT

రాము	PROPN
బాగా	ADV
డబ్బు	NOUN
సంపాయిస్తాడు	VERB
గాని	CCONJ
,	PUNCT
పైసా	NOUN
ఖర్చు	NOUN
పెట్టడు	VERB
.	PUNCT

అతను	PRON
మూడు	NUM
రోజులుగా	ADV
జ్వరంతో	NOUN
బాధ	NOUN
పడుతున్నాడు	VERB
.	PUNCT
