പശ്ചിമഘട്ട	B-LOC
മലനിരകളിലെ	I-LOC
മനുഷ്യനും	O
,	O
പ്രകൃതിയും	O
തമ്മിലുള്ള	O
സംഘർഷം	O
കുറയ്ക്കാനായി	O
നടത്തിയ	O
പ്രവർത്തനങ്ങൾക്കുള്ള	O
അംഗീകാരമായാണ്	O
മധുസൂധന്	O
ബഹുമതി	O
നൽകിയത്	O
.	O

തിരിച്ചുവിടുക	O
2010	B-ORG
പാകിസ്താൻ	I-ORG
വെള്ളപ്പൊക്കം	I-ORG

ഷമ്മി	B-PER
തിലകൻ	I-PER
–	O
ഗണേഷൻ	O

മുഗൾ	B-LOC
ചക്രവർത്തിയായ	O
ഷാജഹാൻ	B-PER
തന്റെ	O
പത്നി	O
മുംതാസ്	B-PER
മഹലിന്റെ	I-PER
സ്മരണയ്ക്കായി	O
പണികഴിപ്പിച്ചതാണ്	O
ഇത്	O
.	O

തിരിച്ചുവിടുക	O
ഡെൽഹി	B-ORG
മെട്രോ	I-ORG
റെയിൽവേ	I-ORG

പശ്ചിമ	B-LOC
ബംഗാൾ	I-LOC
ഈ	O
രാജ്യത്തെ	O
ബംഗ്ലാദേശിൽ	B-LOC
നിന്നും	O
സിക്കിം	B-LOC
ഇതിനെ	O
ഭൂട്ടാനിൽ‍	B-LOC
നിന്നും	O
വേർത്തിരിക്കുന്നു	O
.	O

തിരിച്ചുവിടുക	O
മദ്ധ്യ	B-LOC
ആഫ്രിക്കൻ	I-LOC
റിപ്പബ്ലിക്ക്	I-LOC

തിരിച്ചുവിടുക	O
കൂന്തൻകുളം	B-ORG
പക്ഷി	I-ORG
സങ്കേതം	I-ORG

തിരിച്ചുവിടുക	O
കാർത്തിക	B-PER
തിരുനാൾ	I-PER
രാമവർമ്മ	I-PER

നിർവഹണ	O
മനഃശാസ്ത്രത്തിന്റെ	O
അടിസ്ഥാന	O
ആശയങ്ങൾ	O
വില്യം	B-PER
ജെയിംസ്	I-PER
(	O
1887-1919	O
)	O
,	O
ജോൺ	B-PER
ഡ്യൂയി	I-PER
(	O
1855-1952	O
)	O
എന്നീ	O
ചിന്തകരുടെ	O
വീക്ഷണങ്ങളിൽ	O
നിന്നും	O
ഉടലെടുത്തവയാണ്	O
.	O

കുറച്ചുകാലം	O
സൗദി	B-LOC
അറേബ്യയിലെ	I-LOC
ദമാം	B-LOC
എന്ന	O
സ്ഥലത്ത്	O
ജോലിനോക്കി	O
.	O

യുണൈറ്റഡ്	B-ORG
ബാങ്ക്	I-ORG
ഓഫ്	I-ORG
ഇന്ത്യ	I-ORG
