Nach	O
der	O
Hinrichtung	O
schrieb	O
der	O
Dichter	O
Jan	B-PER
Campert	I-PER
das	O
Gedicht	O
''De	O
achttien	O
dooden	O
''	O
.	O

Pieter	B-PER
de	I-PER
Molijn	I-PER

'	O
''	O
New	B-PER
Jersey	I-PER
''	O
'	O

WEITERLEITUNG	O
Pella	B-LOC
(	I-LOC
Nordkap	I-LOC
)	I-LOC

Deutschen	B-ORG
Künstlerbundes	I-ORG
und	O
als	O
Jurymitglied	O
auch	O
zum	O
erweiterten	O
Vorstand	O
des	O
DKB	O
.	O

1991	O
NHL	B-ORG
Second	I-ORG
All-Star	I-ORG
Team	I-ORG

Die	O
Art	O
ist	O
Sphinx	B-LOC
chersis	I-LOC
''	O
sehr	O
ähnlich	O
,	O
ist	O
jedoch	O
etwas	O
kleiner	O
,	O
blasser	O
und	O
hat	O
mehr	O
Weiß	O
oberhalb	O
der	O
dunklen	O
Striche	O
auf	O
der	O
Spitze	O
der	O
Vorderflügel	O
.	O

Dabei	O
stoßen	O
sie	O
auf	O
seine	O
SDS-Vergangenheit	B-ORG
und	O
entfernen	O
ihn	O
unverzüglich	O
von	O
seinem	O
Posten	O
.	O

1556	O
folgte	O
er	O
seinem	O
Onkel	O
Archibald	B-PER
als	O
Earl	B-ORG
of	I-ORG
Angus	I-ORG
''	O
.	O

WEITERLEITUNG	O
Cedar	B-LOC
River	I-LOC
(	I-LOC
Lake	I-LOC
Washington	I-LOC
)	I-LOC

In	O
den	O
frühen	O
1920er-Jahren	O
erfand	O
Lloyd	B-PER
Loar	I-PER
,	O
zu	O
dieser	O
Zeit	O
Leiter	O
der	O
Entwicklungsabteilung	O
des	O
US-amerikanischen	B-LOC
Musikinstrumentenherstellers	O
Gibson	B-ORG
Guitar	I-ORG
Corporation	I-ORG
,	O
den	O
einstellbaren	O
Stahlstab	O
,	O
der	O
es	O
ermöglichte	O
,	O
die	O
Hälse	O
wieder	O
schlanker	O
zu	O
gestalten	O
.	O

2.	B-LOC
Fußball-Bundesliga	I-LOC
1983	I-LOC
/	I-LOC
84	I-LOC
