康	B-LOC
提	I-LOC
區	I-LOC

贝	B-PER
蒂	I-PER
·	I-PER
戴	I-PER
维	I-PER
斯	I-PER
颁	O
发	O
编	O
剧	O
类	O
奖	O
项	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
维	B-ORG
托	I-ORG
里	I-ORG
亚	I-ORG
诺	I-ORG

郭	B-PER
敬	I-PER
明	I-PER

兰	B-ORG
州	I-ORG
大	I-ORG
学	I-ORG
、	O
湖	B-ORG
南	I-ORG
大	I-ORG
学	I-ORG
等	O
高	O
校	O
兼	O
职	O
教	O
授	O

r	O
e	O
d	O
i	O
r	O
e	O
c	O
t	O
#	O
乔	B-PER
治	I-PER
·	I-PER
巴	I-PER
顿	I-PER

#	O
太	B-PER
空	I-PER
望	I-PER
遠	I-PER
鏡	I-PER
科	I-PER
學	I-PER
研	I-PER
究	I-PER
所	I-PER

;	O
#	O
納	B-LOC
賈	I-LOC
塞	I-LOC
（	O
ن	O
ج	O
ا	O
س	O
ة	O
）	O
:	O
不	O
潔	O
。	O

#	O
近	B-ORG
地	I-ORG
小	I-ORG
行	I-ORG
星	I-ORG
追	I-ORG
踪	I-ORG

#	O
奥	B-LOC
尔	I-LOC
良	I-LOC

'	O
'	O
'	O
太	O
平	O
洋	O
站	O
'	O
'	O
'	O
是	O
武	B-ORG
汉	I-ORG
地	I-ORG
铁	I-ORG
1	I-ORG
号	I-ORG
线	I-ORG
的	O
站	O
点	O
之	O
一	O
。	O
位	O
于	O
武	B-LOC
汉	I-LOC
市	I-LOC
硚	B-LOC
口	I-LOC
区	I-LOC
。	O
