'	O
''	O
یک	O
داستان	O
واقعی	O
''	O
'	O
فیلمی	O
به	O
کارگردانی	O
ابوالفضل	B-PER
جلیلی	I-PER
است	O
.	O

از	O
باشگاه‌هایی	O
که	O
در	O
آن	O
بازی	O
کرده‌است	O
می‌توان	O
به	O
باشگاه	B-ORG
فوتبال	I-ORG
بانانتس	I-ORG
و	O
باشگاه	B-ORG
فوتبال	I-ORG
اولیسس	I-ORG
اشاره	O
کرد	O
.	O

تغییرمسیر	O
حسین‌آباد	B-LOC
(	I-LOC
تاکستان	I-LOC
)	I-LOC

تغییرمسیر	O
آواز	B-ORG
زمین	I-ORG
(	I-ORG
ترانه	I-ORG
)	I-ORG

تغییرمسیر	O
فتح‌آباد	B-LOC
(	I-LOC
نیشابور	I-LOC
)	I-LOC

تغییر_مسیر	O
آریا	B-PER
جسورو	I-PER
هاسگاوا	I-PER
