সিংহলীজ	B-LOC
স্পোর্টস	I-LOC
ক্লাব	I-LOC
গ্রাউন্ড	I-LOC
,	O
কলম্বো	B-LOC

দ্বিতীয়	B-ORG
বিশ্বযুদ্ধে	I-ORG
মিত্রশক্তি	I-ORG

এজবাস্টন	B-LOC
ক্রিকেট	I-LOC
গ্রাউন্ড	I-LOC
,	O
বার্মিংহাম	B-LOC

ইয়র্কশায়ার	B-ORG
কাউন্টি	I-ORG
ক্রিকেট	I-ORG
ক্লাব	I-ORG

২০০৮	B-ORG
গ্রীষ্মকালীন	I-ORG
অলিম্পিকে	I-ORG
সাঁতার	I-ORG
–	I-ORG
পুরুষদের	I-ORG
ম্যারাথন	I-ORG
১০	I-ORG
কিলোমিটার	I-ORG

জর্জ	B-PER
ডব্লিউ	I-PER
কেসি	I-PER
,	I-PER
জুনিয়র	I-PER

ভার্জিনিয়া	B-LOC
টেক	I-LOC
হত্যাকাণ্ড	I-LOC

মার্টিন	B-PER
ভ্যান	I-PER
বিউরেন	I-PER

ইয়োহানেস	B-PER
ডিডেরিক	I-PER
ফান	I-PER
ডার	I-PER
ভাল্‌স	I-PER

লোকসভার	B-PER
অধ্যক্ষ	I-PER
–	O
সুমিত্রা	B-PER
মহাজন	I-PER
,	O

শিকরেঠুঁটি	B-LOC
সাগর	I-LOC
কাছিম	I-LOC

মাওলাইনং	O
শিলং	B-LOC
থেকে	O
ভারত	B-LOC
সীমান্ত	O
বরাবর	O
৯০	O
কি.মি	O
দূরত্বে	O
অবস্থিত	O
।	O

চার	B-ORG
বর্ণ	I-ORG
উপপাদ্য	I-ORG
