در	ADP
سری	NOUN
قبل	ADJ
ما	PRON
محسن	NOUN
را	PART
داشتیم	VERB
که	SCONJ
بد	ADJ
و	CCONJ
شیرین	ADJ
بود	AUX
و	CCONJ
رفیع	NOUN
را	PART
داشتیم	VERB
که	SCONJ
خوب	ADJ
و	CCONJ
روشنفکر	ADJ
بود	AUX
،	PUNCT
ولی	CCONJ
اینجا	ADV
نه	ADV
،	PUNCT
همه	PRON
یک	NUM
مقدار	NOUN
شبیه	ADJ
هم	PRON
هستند	AUX
.	PUNCT

درباره	ADP
ویژگیهای	NOUN
یزید	NOUN
صحبت	NOUN
کرد	VERB
که	SCONJ
کفوی	NOUN
ندارد	VERB
و	CCONJ
این	DET
که	CCONJ
:	PUNCT
بوجهه	X
یستسقی	X
الغمام	X
!	PUNCT

از	ADP
مصرف	NOUN
زیاد	ADJ
نمک	NOUN
خودداری	NOUN
کنند	VERB
.	PUNCT

پدر	NOUN
گفت	VERB
:	PUNCT
آدمها	NOUN
زیرک	ADJ
و	CCONJ
هوشیار	ADJ
هستند	AUX
ولی	CCONJ
تو	PRON
دیوی	NOUN
،	PUNCT
اگر	SCONJ
تنوره	NOUN
بکشی	VERB
از	ADP
تو	PRON
میترسند	VERB
.	PUNCT

هواپیما	NOUN
چرخهایش	NOUN
را	PART
باز	ADJ
کرد	VERB
و	CCONJ
در	ADP
مسیر	NOUN
پرنور	ADJ
باند	NOUN
فرودگاه	NOUN
بر	ADP
زمین	NOUN
نشست	VERB
.	PUNCT

ای	INTJ
اسیران	NOUN
امیال	NOUN
و	CCONJ
وابستگیها	NOUN
بس	ADV
کنید	VERB
!	PUNCT

بی	NOUN
بی	NOUN
سی	NOUN
اضافه	ADJ
کرده	VERB
:	PUNCT
آیتالله	NOUN
خامنهیی	NOUN
ابراز	NOUN
امیدواری	NOUN
کرد	VERB
که	SCONJ
مجلس	NOUN
آینده	NOUN
ایران	NOUN
بتواند	VERB
برای	ADP
دستیابی	NOUN
به	ADP
این	DET
هدف	NOUN
مفید	ADJ
واقع	ADJ
شود	AUX
و	CCONJ
از	ADP
آنجا	ADV
که	CCONJ
بعضی	PRON
از	ADP
ایرانیان	NOUN
نسبت	ADP
به	ADP
آغاز	NOUN
کار	NOUN
مجلس	NOUN
که	SCONJ
اصلاحطلبان	NOUN
در	ADP
آن	PRON
اکثریت	NOUN
دارند	VERB
در	ADP
هفتم	ADJ
خرداد	NOUN
ماه	NOUN
آینده	NOUN
نگرانیهایی	NOUN
داشتند	VERB
به	ADP
نظر	NOUN
میرسد	VERB
که	SCONJ
این	DET
اشاره	NOUN
آیتالله	NOUN
خامنهیی	NOUN
به	ADP
مجلس	NOUN
آینده	NOUN
از	ADP
اهمیت	NOUN
ویژهیی	ADJ
برخوردار	ADJ
است	AUX
.	PUNCT

یک	NUM
مرحلهٔ	NOUN
انقلاب	NOUN
که	SCONJ
تغییر	NOUN
نظام	NOUN
سیاسی	ADJ
است	AUX
،	PUNCT
دفعی	ADJ
است	AUX
؛	PUNCT
اما	CCONJ
در	ADP
طول	NOUN
زمان	NOUN
،	PUNCT
انقلاب	NOUN
باید	AUX
تحقق	NOUN
پیدا	ADJ
کند	VERB
؛	PUNCT
این	DET
تحقق	NOUN
چگونه	ADV
است	VERB
؟	PUNCT

قدحی	NOUN
خواست	VERB
و	CCONJ
نوشید	VERB
و	CCONJ
گفت	VERB
:	PUNCT
ای	INTJ
ابا	X
عبدالله	NOUN
تو	PRON
هم	SCONJ
بنوش	VERB
!	PUNCT
