שדרת	B-ORG
המצעדים	I-ORG
אנזא	I-ORG
''	I-ORG
ק	I-ORG

לאחר	O
סיום	O
המלחמה	O
הקימו	O
האמריקאים	O
בסיסים	B-LOC
ומפקדות	I-LOC
בהיידלברג	O
.	O

גלריית	B-ORG
דגלי	I-ORG
מדינות	I-ORG
העולם	I-ORG

הלואר	B-LOC
האטלנטי	I-LOC
(	O
Loire-Atlantique	O
)	O

כנס	B-ORG
סולווה	I-ORG
הראשון	O
מתכנס	O
בריסל	B-LOC
בראשות	O
הנדריק	B-PER
לורנץ	I-PER
.	O

נראית	O
תגובתו	O
של	O
שמעון	B-PER
פרס	I-PER
ולעומתו	O
מאיר	B-PER
כהנא	I-PER
על	O
רקע	O
האוטובוס	O
העשן	O
וניסיונות	O
החילוץ	O
ממנו	O
.	O

בעקבות	O
עזיבת	O
הדת	O
עברו	O
להתגורר	O
קריית	B-LOC
טבעון	I-LOC
.	O

מהלך	O
זה	O
גרם	O
לנפילת	O
הרובע	B-LOC
היהודי	I-LOC
בידי	O
הלגיון	B-ORG
הערבי	I-ORG
.	O

בין	O
המשתתפים	O
המוכרים	O
יותר	O
ברנסאנס	O
היו	O
לנגסטון	B-PER
יוז	I-PER
,	O
זורה	B-PER
ניל	I-PER
הרסטון	I-PER
,	O
ג'וזפין	B-PER
בייקר	I-PER
,	O
מרקוס	B-PER
גארבי	I-PER
,	O
ג'יימס	B-PER
בולדווין	I-PER
.	O

אלטיבו	O
-	O
פרנק	B-PER
ולקר	I-PER
באנגלית	O
.	O
