பாகிஸ்தானில்	PROPN
ஐக்கிய	ADJ
நாடுகள்	NOUN
சபையின்	NOUN
பல்வேறு	ADJ
குழுக்கள்	NOUN
வெள்ள	PROPN
நிவாரண	PROPN
நடவடிக்கைகளில்	NOUN
பணியாற்றி	VERB
வருகின்றன	AUX
.	PUNCT

1992-ம்	ADJ
ஆண்டில்	NOUN
வேலைவாய்ப்பு	NOUN
மற்றும்	CCONJ
பயிற்சித்	NOUN
துறை	NOUN
இயக்குநராகவும்	PART
,	PUNCT
அதற்கடுத்த	ADJ
ஆண்டு	NOUN
நிதித்துறை	NOUN
சிறப்புச்	NOUN
செயலாளராகவும்	PART
பொறுப்பு	NOUN
வகித்தார்	VERB
.	PUNCT

1996-ம்	ADJ
ஆண்டில்	NOUN
நகராட்சி	NOUN
நிர்வாகம்	NOUN
மற்றும்	CCONJ
குடிநீர்	NOUN
வழங்கல்	NOUN
துறை	NOUN
செயலாளராக	PART
இருந்தார்	VERB
.	PUNCT

கொழும்பிலிருந்து	PROPN
விமானம்	NOUN
மூலம்	ADP
வன்னி	PROPN
ராணுவ	PROPN
தலைமையகத்துக்குச்	NOUN
சென்ற	ADJ
அவர்	PRON
பின்னர்	ADV
அங்கிருந்து	ADV
கார்	NOUN
மூலம்	ADP
வவுனியாவுக்கு	PROPN
அழைத்துச்	VERB
செல்லப்	VERB
பட்டார்	AUX
.	PUNCT

அகதி	NOUN
முகாம்களில்	NOUN
சிரமப்படும்	ADJ
தமிழர்களுக்குத்	PROPN
தேவையானவற்றை	NOUN
இலங்கை	PROPN
அரசு	NOUN
செய்து	VERB
தரும்	ADJ
என்று	PART
அவர்	PRON
நம்பிக்கை	NOUN
தெரிவித்தார்	VERB
.	PUNCT

தமிழர்களுக்கான	PART
நிவாரணப்	PROPN
பணிகள்	NOUN
மற்றும்	CCONJ
மறு	ADJ
குடியமர்வுக்காக	NOUN
இந்தியா	PROPN
ஏற்கெனவே	ADV
|	NUM
500	NUM
கோடி	NUM
நிதியுதவி	NOUN
அறிவித்துள்ளது	VERB
.	PUNCT

கிட்டத்தட்ட	ADV
இரண்டரை	NUM
மணி	NOUN
நேரம்	NOUN
அந்த	DET
ராணுவ	PROPN
அதிகாரிகள்	NOUN
அனைவரும்	PRON
அமெரிக்க	PROPN
அதிகாரிகளின்	NOUN
கட்டுப்பாட்டில்	NOUN
வைக்கப்பட்டிருந்ததாகவும்	VERB
,	PUNCT
தூதரகத்துடனோ	PROPN
,	PUNCT
அமெரிக்க	PROPN
ராணுவ	PROPN
அதிகாரிகளுடனோ	NOUN
பேசுவதற்கு	VERB
அவர்களுக்கு	PRON
அனுமதி	NOUN
வழங்கப்படவில்லை	VERB
எனவும்	PART
அந்தச்	DET
செய்தி	NOUN
கூறுகிறது	VERB
.	PUNCT

குரல்	NOUN
வாக்கெடுப்பு	NOUN
மூலம்	ADP
ஒரு	ADJ
வாக்கு	NOUN
கூடுதலாக	ADV
பெற்று	VERB
எடியூரப்பா	PROPN
அரசு	NOUN
வெற்றி	NOUN
பெற்றுவிட்டதாக	AUX
அறிவித்தது	VERB
சட்ட	PROPN
விரோதமான	PART
செயல்	NOUN
.	PUNCT

உக்ரைன்	PROPN
நாட்டில்	NOUN
பஸ்	PROPN
ஒன்றின்	NOUN
மீது	ADP
ரயில்	NOUN
மோதியதில்	VERB
37	NUM
பேர்	NOUN
உயிரிழந்தனர்	VERB
.	PUNCT

இந்த	DET
விபத்தில்	NOUN
உயிரிழந்தவர்கள்	NOUN
அனைவரும்	PRON
உள்ளூர்	NOUN
தொழிற்சாலை	NOUN
ஒன்றின்	NOUN
பணியாளர்கள்	NOUN
.	PUNCT

இந்த	DET
கொலை	NOUN
மிரட்டல்	NOUN
இ-மெயில்	PROPN
குறித்து	ADP
மத்தியக்	PROPN
குற்றப்	PROPN
பிரிவு	NOUN
போலீஸ்	PROPN
விசாரணைக்கு	NOUN
மாநகர	PROPN
காவல்துறை	NOUN
ஆணையர்	NOUN
டி.ராஜேந்திரன்	PROPN
உத்தரவிட்டுள்ளார்	VERB
.	PUNCT

இதேபோல்	ADV
கோவை	PROPN
காந்திநகர்	PROPN
பகுதியில்	NOUN
பெரியார்	PROPN
திராவிடர்	PROPN
கழகம்	NOUN
மற்றும்	CCONJ
விடுதலைச்	NOUN
சிறுத்தைகள்	NOUN
கட்சியைச்	NOUN
சேர்ந்தவர்கள்	NOUN
ராஜபட்சவின்	PROPN
உருவப்பொம்மை	NOUN
,	PUNCT
