Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Gurara	I-LOC

Eugenie	B-PER
Bouchard	I-PER
''	O
(	O
Semifinals	O
)	O

Pápá	B-ORG
Eréìdárayá	I-ORG
Royal	I-ORG
Bafokeng	I-ORG

Elena	B-PER
Dementieva	I-PER
''	O
(	O
Semifinals	O
)	O

Venus	B-PER
Williams	I-PER
''	O
(	O
Semifinals	O
)	O
''	O

Aláṣẹ	B-LOC
Ìjọba	I-LOC
Orílẹ̀-èdè	I-LOC
Palẹstínì	I-LOC

Àgbájọ	B-ORG
Akáríayé	I-ORG
Okun	I-ORG
Átọ́mù	I-ORG

Àwọn	B-ORG
ọmọ	I-ORG
Áfríkà	I-ORG
Amẹ́ríkà	I-ORG

'	O
''	O
'	O
''	O
jẹ́	O
Fáráò	B-PER
ni	O
Ẹ́gíptì	B-LOC
Ayéijọ́un	I-LOC
.	O

Agbègbè	B-LOC
Ìjọba	I-LOC
Ìbílẹ̀	I-LOC
Girei	I-LOC

Pópù	B-PER
Nicholas	I-PER
1k	I-PER

Igbákejì	B-ORG
Ààrẹ	I-ORG
ilẹ̀	I-ORG
Nàìjíríà	I-ORG
