Lynette	O
később	O
rákérdez	O
Tomnál	O
az	O
Atlantic	B-LOC
Citys	I-LOC
utazásokra	O
,	O
mire	O
férje	O
előáll	O
a	O
meglepetéssel	O
,	O
mi	O
szerint	O
üzleti	O
ügyben	O
járt	O
ott	O
.	O

]]	O
'	O
''	O
Ivan	B-PER
Lendl	I-PER
''	O
'	O

A	O
gimnáziumot	O
partneriskolájává	O
fogadta	O
a	O
Szegedi	B-ORG
Tudományegyetem	I-ORG
és	O
a	O
Semmelweis	B-ORG
Egyetem	I-ORG
.	O

Csongrád	B-LOC
vármegye	I-LOC
elismerését	O
és	O
köszönetét	O
átiratilag	O
fejezte	O
ki	O
.	O

Ő	O
volt	O
az	O
első	O
jelentős	O
szobrásznő	O
,	O
aki	O
kiállított	O
Kaliforniában	B-LOC
.	O

Ezeken	O
túlmenően	O
,	O
ügyfélszolgálati	O
irodát	O
nyitottak	O
Csehországban	B-LOC
,	O
Romániában	B-LOC
,	O
Franciaországban	B-LOC
,	O
Olaszországban	B-LOC
és	O
Lengyelországban	B-LOC
.	O

Megkezdődik	O
a	O
Széchenyi	B-ORG
lánchíd	I-ORG
építése	O
.	O

ÁTIRÁNYÍTÁS	O
Friedrich	B-PER
Reinhold	I-PER
Kreutzwald	I-PER

Az	O
R.	B-PER
Kelly	I-PER
által	O
készített	O
remixhez	O
hasonló	O
klip	O
készült	O
.	O

1963–1964	O
között	O
a	O
Győri	B-ORG
Nemzeti	I-ORG
Színház	I-ORG
tagja	O
volt	O
.	O

Az	O
Egyesült	B-LOC
Királyságban	I-LOC
az	O
utasok	O
ki-	O
és	O
beszállását	O
elősegíteni	O
kívánó	O
hosszabb	O
jobb	O
oldali	O
ajtó	O
ötlete	O
sem	O
működött	O
,	O
hiszen	O
a	O
jobbkormányos	O
változatban	O
ez	O
lett	O
a	O
vezetőoldali	O
ajtó	O
,	O
így	O
az	O
utasok	O
kénytelenek	O
voltak	O
a	O
kisebb	O
ajtót	O
használni	O
,	O
ami	O
sok	O
kellemetlenséget	O
okozott	O
.	O

ÁTIRÁNYÍTÁS	O
Baudreville	B-LOC
(	I-LOC
Eure-et-Loir	I-LOC
)	I-LOC

Oleg	B-PER
Dmitrijevics	I-PER
Kononyenko	I-PER
parancsnok	O
,	O

Rock	B-ORG
,	I-ORG
Rock	B-ORG
,	I-ORG
Rock	B-ORG
(	I-ORG
televíziós	I-ORG
sorozat	I-ORG
)	I-ORG
