Макманус	B-PER
,	I-PER
Артур	I-PER

перенаправление	O
Капитолий	B-ORG
штата	I-ORG
Луизиана	I-ORG

Список	B-LOC
посёлков	I-LOC
городского	I-LOC
типа	I-LOC
Белоруссии	I-LOC

'	O
''	O
Червонозо́ревка	O
''	O
'	O
)	O
—	O
село	O
в	O
Бобринецком	B-LOC
районе	I-LOC
Кировоградской	B-LOC
области	I-LOC
Украины	B-LOC
.	O

Будучи	O
воеводой	O
в	O
Яранске	B-LOC
,	O
был	O
обвинен	O
в	O
хищениях	O
и	O
вместе	O
со	O
своей	O
семьей	O
отправлен	O
в	O
ссылку	O
в	O
Уфу	B-LOC
.	O

===	O
Совместно	O
с	O
Нилом	B-PER
Гейманом	I-PER
===	O

После	O
взятия	O
Шаньхайгуаня	B-LOC
,	O
он	O
должен	O
был	O
продолжать	O
наступление	O
на	O
Пекин	B-LOC
и	O
Тяньцзинь	B-LOC
.	O

Роль	O
последнего	O
исполнил	O
древний	O
Линкольнский	B-ORG
собор	I-ORG
.	O

Был	O
одним	O
из	O
отрицателей	B-ORG
Холокоста	I-ORG
.	O

перенаправление	O
Мур	B-PER
,	I-PER
Чарли	I-PER
(	I-PER
1898	I-PER
)	I-PER

перенаправление	O
Расстояние	B-ORG
городских	I-ORG
кварталов	I-ORG

Арманд	B-PER
,	I-PER
Инесса	I-PER
Фёдоровна	I-PER

Похоронен	O
на	O
Ваганьковском	B-LOC
кладбище	I-LOC
столицы	O
.	O

Отдельные	O
прибрежные	O
участки	O
носят	O
названия	O
Берег	B-LOC
Луитпольда	I-LOC
и	O
Берег	B-LOC
Кэрда	I-LOC
.	O
