A	DET
megátalkodott	ADJ
,	PUNCT
negatív	ADJ
kisugárzású	ADJ
pesszimista	NOUN
meg	CCONJ
persze	INTJ
kérdezhetné	VERB
,	PUNCT
miért	ADV
csak	ADV
most	ADV
,	PUNCT
miért	ADV
nem	ADV
előbb	ADV
?	PUNCT

Ha	SCONJ
beigazolódik	VERB
a	DET
jóslata	NOUN
,	PUNCT
és	CCONJ
tíz	NUM
éven	NOUN
belül	ADP
háromszorosára	ADJ
nő	VERB
a	DET
jelenlegi	ADJ
350	NUM
ezres	ADJ
fővárosi	ADJ
járműpark	NOUN
,	PUNCT
akkor	ADV
mindenki	PRON
,	PUNCT
legyen	AUX
az	PRON
kormányfő	NOUN
vagy	CCONJ
főpolgármester	NOUN
,	PUNCT
a	DET
saját	DET
bőrén	NOUN
tapasztalja	VERB
,	PUNCT
hogy	SCONJ
az	DET
elmúlt	ADJ
évek	NOUN
fejlesztési	ADJ
üteme	NOUN
megegyezik	VERB
a	DET
csúcsidőben	NOUN
araszoló	ADJ
autók	NOUN
sebességével	NOUN
.	PUNCT

—	PUNCT
Általában	ADV
a	DET
ritmusos	ADJ
kompozíciókat	NOUN
szeretem	VERB
,	PUNCT
a	DET
giusto	X
tempójú	ADJ
darabokat	NOUN
,	PUNCT
amelyekben	PRON
kézenfekvő	ADJ
az	DET
ütőhangszerek	NOUN
használata	NOUN
.	PUNCT

Ennek	PRON
a	DET
"	PUNCT
hatása	NOUN
"	PUNCT
is	CCONJ
meg	PART
van	VERB
írva	ADV
a	DET
darabban	NOUN
,	PUNCT
hiszen	CCONJ
egyre	ADV
inkább	ADV
hamissá	ADJ
válnak	VERB
az	DET
egyes	ADJ
táncok	NOUN
.	PUNCT

A	DET
másik	DET
két	NUM
név	NOUN
—	PUNCT
amelynek	PRON
gazdáiról	NOUN
ugyancsak	CCONJ
bebizonyosodott	VERB
,	PUNCT
hogy	SCONJ
kémkedtek	VERB
a	DET
szovjeteknek	NOUN
—	PUNCT
szintén	CCONJ
szerepel	VERB
a	DET
mintegy	ADV
kétszázötven	NUM
fős	ADJ
listán	NOUN
,	PUNCT
de	CCONJ
kilétüket	NOUN
az	DET
ügyészség	NOUN
egyelőre	ADV
nem	ADV
fedte	VERB
fel	ADV
a	DET
sajtónak	NOUN
.	PUNCT

Ezekben	DET
az	DET
országokban	NOUN
1997	NUM
és	CCONJ
1999	NUM
között	ADP
megduplázódott	VERB
az	DET
AIDS-esek	NOUN
száma	NOUN
.	PUNCT

Az	DET
IMF	PROPN
330	NUM
millió	NUM
,	PUNCT
a	DET
Világbank	PROPN
220	NUM
millió	NUM
dolláros	ADJ
kedvezményes	ADJ
kölcsönt	NOUN
helyezett	VERB
kilátásba	NOUN
,	PUNCT
az	DET
Európai	PROPN
Unió	PROPN
40	NUM
millió	NUM
eurós	ADJ
építési	ADJ
segélyt	NOUN
ígért	VERB
.	PUNCT
