തിരിച്ചുവിടുക	O
ഗുനുങ്ങ്	B-LOC
മുലു	I-LOC
ദേശീയോദ്യാനം	I-LOC

നടൻ	O
അക്ഷയ്	B-PER
കുമാറുമായുള്ള	I-PER
വിവാഹത്തിനു	O
ശേഷം	O
അഭിനയ	O
ജീവിതം	O
ഉപേക്ഷിച്ചു	O
.	O

തിരിച്ചുവിടുക	O
വെള്ള	B-LOC
കേ	I-LOC
ഇഗ്വാന	I-LOC

ആദം	B-PER
നബി	I-PER
നിർമ്മിച്ചു	O
പിന്നീട്	O
ഇബ്രാഹിം	B-PER
നബി	I-PER
പുതുക്കി	O
പണിത	O
ശേഷം	O
വിശ്വാസികളെ	O
ഇവിടേയ്ക്ക്	O
ക്ഷണിക്കുകയായിരുന്നു	O
.	O

സെമിയിൽ	O
രാജസ്ഥാൻ	B-ORG
റോയൽസ്	I-ORG
105	O
റൺസിന്	O
ഇവരെ	O
തോല്പ്പിച്ചു	O
.	O

അന്തരിച്ച	O
രാഷ്ട്രീയ	O
നേതാവ്	O
സഞ്ജയ്	B-PER
ഗാന്ധിയുടെ	I-PER
വിധവയാണ്	O
.	O

അബുദാബി	B-LOC
(	I-LOC
എമിറേറ്റ്	I-LOC
)	I-LOC

ആദ്യവട്ടം	O
എസ്.എസ്.എൽ.സി	B-ORG
.	I-ORG
പരീക്ഷ	O
വിജയിക്കാതിരുന്ന	O
പി	O
.	O

തിരിച്ചുവിടുക	O
ജോസ്	B-PER
റൌൾ	I-PER
കാപബ്ലാങ്ക	I-PER

കേരളത്തിൽ	B-LOC
നിയമലംഘനപ്രസ്ഥാന	O
ഊർജ്ജ്വസ്വലമായി	O
കൊണ്ടുപോകാൻ	O
കെ.പി.സി.സി	B-ORG
തീരുമാനമെടുത്തു	O
.	O

എറണാകുളം	B-ORG
പബ്ലിക്	I-ORG
ലൈബ്രറി	I-ORG

കൊച്ചി	B-LOC
രാജാക്കാൻമാരുടെ	I-LOC
വേനൽക്കാലവസതികൾ	O
ധാരാളമായി	O
ഇവിടുണ്ടായിരുന്നു	O
.	O

പുരോഗമന	B-ORG
കലാ	I-ORG
സാഹിത്യ	I-ORG
സംഘം	I-ORG
