Şahin	PROPN
,	PUNCT
TSMF	NOUN
Avrupa	PROPN
Birinci	NUM
Bölge	NOUN
Direktörü	NOUN
BDDK	PROPN
'	PUNCT
ile	CCONJ
yarın	NOUN
başlayacak	VERB
görüşmelerin	NOUN
en	ADV
önemli	NOUN
gündeminin	NOUN
memur	NOUN
ve	CCONJ
işçilere	NOUN
yapılacak	VERB
zam	NOUN
ile	CCONJ
atıl	ADJ
istihdam	NOUN
olduğunu	VERB
belirtti	VERB
.	PUNCT

Hadi	INTJ
biraz	ADV
daha	ADV
ileri	ADJ
gidelim	VERB
.	PUNCT

Acaba	ADV
şimdiden	ADV
davetiyeleri	NOUN
yazıp	VERB
dağıtsam	VERB
mı	AUX
?	PUNCT

Bilimin	NOUN
bugün	NOUN
içinde	ADJ
bulunduğu	VERB
konumu	NOUN
daha	ADV
yakından	ADJ
çözümlemek	VERB
ve	CCONJ
geleceğe	ADJ
ilişkin	ADP
bazı	DET
kestirimlerde	NOUN
bulunabilmek	VERB
için	ADP
,	PUNCT
burada	PRON
sözünü	NOUN
ettiğimiz	VERB
ilişkilerin	NOUN
tarih	NOUN
içinde	ADJ
izlediği	VERB
gelişme	VERB
çizgisini	NOUN
ele	NOUN
almak	VERB
istiyoruz	VERB
.	PUNCT

Neden	PRON
sonra	ADV
,	PUNCT
hadi	INTJ
git	VERB
artık	ADV
,	PUNCT
dedi	VERB
.	PUNCT

Demedik	VERB
mi	AUX
.	PUNCT

Diğer	ADJ
taraftan	NOUN
bilimin	NOUN
her	DET
teorik	ADJ
atılımı	NOUN
,	PUNCT
yeni	ADJ
bir	NUM
kavramsal	ADJ
yapının	NOUN
oluşturulup	VERB
eski	ADJ
bazı	DET
kavramlardan	NOUN
kopuşu	VERB
içerdiği	VERB
için	ADP
,	PUNCT
ideolojide	NOUN
bir	NUM
dönüşüme	NOUN
yol	NOUN
açar	VERB
.	PUNCT

Mürettebatın	NOUN
cenazelerinin	NOUN
alanda	NOUN
bekletileceği	VERB
öğrenilirken	VERB
,	PUNCT
yolcular	NOUN
Kurmay	NOUN
Binbaşı	NOUN
Aktan	PROPN
Tuncer	PROPN
,	PUNCT
Abdülbaki	PROPN
Dalar	PROPN
,	PUNCT
Nurullah	PROPN
Eren	PROPN
,	PUNCT
Şemsi	PROPN
Araç	PROPN
,	PUNCT
Behzat	PROPN
Kulur	PROPN
,	PUNCT
Erol	PROPN
Şimşek	PROPN
,	PUNCT
Servet	PROPN
Karadağ	PROPN
,	PUNCT
Sevinç	PROPN
Karadağ	PROPN
,	PUNCT
Cavit	PROPN
Erkut	PROPN
,	PUNCT
Özgür	PROPN
ILS	NOUN
ve	CCONJ
Halit	PROPN
Tunaoğlu'nun	PROPN
cenazeleri	NOUN
ailelerine	NOUN
teslim	NOUN
edildi	VERB
.	PUNCT

Kusursuz	ADJ
bir	NUM
yuvarlaklık	NOUN
,	PUNCT
karanlığın	ADJ
ortasında	ADJ
gecenin	NOUN
güneşiymişçesine	NOUN
pırıl	X
pırıl	X
yanıyordu	VERB
.	PUNCT

Çöktü	VERB
koltuğa	NOUN
,	PUNCT
pıtır	X
pıtır	X
dökülüyor	VERB
gözyaşları	NOUN
.	PUNCT
