la	O
'	O
''	O
Lega	B-ORG
Nazionale	I-ORG
Professionisti	I-ORG
''	O
'	O
a	O
Milano	B-LOC
;	O

Per	O
il	O
motorista	O
,	O
la	O
Matra	B-ORG
,	O
si	O
trattò	O
della	O
terza	O
''pole	O
''	O
,	O
la	O
prima	O
dal	O
Gran	B-ORG
Premio	I-ORG
di	I-ORG
Francia	I-ORG
1972	I-ORG
,	O
con	O
Chris	B-PER
Amon	I-PER
.	O

Università	B-ORG
di	I-ORG
Città	I-ORG
del	I-ORG
Capo	I-ORG

Brandeburgo	B-LOC
(	I-LOC
provincia	I-LOC
)	I-LOC

Autorità	B-LOC
territoriali	I-LOC
della	I-LOC
Nuova	I-LOC
Zelanda	I-LOC

A	O
questi	O
,	O
occorre	O
aggiungere	O
altri	O
21	O
esemplari	O
assemblati	O
in	O
Cina	B-LOC
con	O
parti	O
costruite	O
in	O
Unione	B-LOC
Sovietica	I-LOC
.	O

È	O
stata	O
eseguita	O
insieme	O
a	O
50	B-PER
Cent	I-PER
,	O
Lloyd	B-PER
Banks	I-PER
e	O
Tony	B-PER
Yayo	I-PER
della	O
G-Unit	B-ORG
,	O
e	O
Ca	B-PER
$	I-PER
his	I-PER
.	O

Il	O
busto	B-ORG
marmoreo	I-ORG
che	I-ORG
lo	I-ORG
ritrae	I-ORG
,	O
opera	O
di	O
Gian	B-PER
Lorenzo	I-PER
Bernini	I-PER
,	O
è	O
conservato	O
nella	O
Kunsthalle	B-ORG
di	I-ORG
Amburgo	I-ORG
in	O
Germania	B-LOC
.	O

Irlanda	B-LOC
del	I-LOC
Nord	I-LOC
(	O
1934-1938	O
,	O
1954-	O
)	O

Anastasija	B-PER
Rodionova	I-PER
''	O
(	O
primo	O
turno	O
)	O
