Bei	O
einer	O
Größe	O
von	O
1,95	O
m	O
weist	O
er	O
ein	O
Wettkampfgewicht	O
von	O
79	O
kg	O
auf	O
und	O
startet	O
derzeit	O
für	O
Sporting	B-ORG
Lissabon	I-ORG
.	O

Einige	O
Projekte	O
werden	O
mit	O
den	O
Bundesamt	B-ORG
für	I-ORG
Naturschutz	I-ORG
und	O
dem	O
Land	B-LOC
Sachsen	I-LOC
und	O
Sachsen-Anhalt	B-LOC
durchgeführt	O
.	O

Tani	B-PER
Tabbal	I-PER
dr	O
,	O
perc	O
,	O
vib	O

WEITERLEITUNG	O
Lichtenau	B-LOC
(	I-LOC
Sachsen	I-LOC
)	I-LOC

Außerdem	O
ging	O
er	O
2005	O
und	O
2006	O
bei	O
einigen	O
Rennen	O
des	O
Formel	B-ORG
Renault	I-ORG
2.0	I-ORG
Eurocups	I-ORG
an	O
den	O
Start	O
.	O

Münchener	B-ORG
Freiheit	I-ORG
''Diana	O
''	O

2012	O
/	O
13	O
Bengt-Åke	B-PER
Gustafsson	I-PER

WEITERLEITUNG	O
Nikolai	B-PER
Sergejewitsch	I-PER
Bachwalow	I-PER

Die	O
Nachbargemeinden	O
sind	O
Chiusano	B-LOC
d’Asti	I-LOC
,	O
Cinaglio	B-LOC
,	O
Cortandone	B-LOC
,	O
Cortazzone	B-LOC
,	O
Montechiaro	B-LOC
d’Asti	I-LOC
und	O
Soglio	B-LOC
.	O

Die	O
Schriftstellerin	O
Gudrun	B-PER
Pausewang	I-PER
ist	O
ihre	O
Schwester	O
.	O

Capriolo	B-LOC
(	I-LOC
Lombardei	I-LOC
)	I-LOC
