Премести	VERB
го	PRON
синът	NOUN
,	PUNCT
ама	CCONJ
и	CCONJ
ний	PRON
не	PART
стоим	VERB
със	ADP
скръстени	ADJ
ръце	NOUN
.	PUNCT

Брей	INTJ
,	PUNCT
брей	INTJ
!	PUNCT
,	PUNCT
чудим	VERB
се	PRON
ние	PRON
.	PUNCT

"	PUNCT
Янке	PROPN
,	PUNCT
бир	X
дакика	X
"	PUNCT
,	PUNCT
включва	VERB
се	PRON
зетят	NOUN
Андон	PROPN
с	ADP
единственото	ADJ
,	PUNCT
което	PRON
знае	VERB
на	ADP
турски	ADJ
-	PUNCT
"	PUNCT
една	NUM
минутка	NOUN
"	PUNCT
да	AUX
я	PRON
прекъсне	VERB
.	PUNCT

Това	DET
,	PUNCT
че	SCONJ
ние	PRON
успяхме	VERB
да	AUX
преструктурираме	VERB
външноикономическите	ADJ
си	PRON
връзки	NOUN
,	PUNCT
половината	NOUN
от	ADP
които	PRON
днес	ADV
са	AUX
с	ADP
ЕС	PROPN
,	PUNCT
е	AUX
безспорен	ADJ
успех	NOUN
.	PUNCT

Всяка	DET
вечер	NOUN
поне	ADV
500	NUM
души	NOUN
плъзват	VERB
в	ADP
гората	NOUN
,	PUNCT
признават	VERB
жителите	NOUN
в	ADP
областта	NOUN
.	PUNCT
