Соңғы	O
жартыжылда	O
Германияда	B-LOC
тұрып	O
,	O
жұмыс	O
істеді	O
.	O

'	O
''	O
Хойфельд	O
(	O
Глоггниц	O
қауымы	O
)	O
'	O
''	O
(	O
)	O
—	O
Аустриядағы	B-LOC
қала	O
.	O

Кіші	B-PER
Плиний	I-PER
(	O
63-113	O
)	O

Карл	B-PER
Маркс	I-PER
пен	O
Фридрих	B-PER
Энгельс	I-PER
Барбестің	O
қызметі	O
франциялық	O
революциялық	O
қозғалысында	O
нағыз	O
пролетариаттық	O
қанаттын	O
қалыптасуына	O
кедергі	O
жасады	O
деп	O
көрсетті	O
.	O

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Гвадалахара	B-LOC
провинциясының	O
құрамына	O
кіреді	O
.	O

Әсем	O
шымшықтың	O
саны	O
аз	O
болғандықтан	O
қорғауға	O
алынып	O
,	O
Алматы	B-LOC
облысының	I-LOC
«Қызыл	B-ORG
кітабына»	I-ORG
енгізілген	O
.	O

Дүниежүзілік	B-ORG
денсаулық	I-ORG
сақтау	I-ORG
ұйымы	I-ORG
апаттан	O
төрт	O
мыңдай	O
адам	O
қаза	O
тапты	O
деп	O
хабарлады	O
.	O
