30px]]	O
'	O
''	O
Себастиан	B-PER
Фетел	I-PER
''	O
'	O

пренасочване	O
Боудиъм	B-ORG
(	I-ORG
замък	I-ORG
)	I-ORG

пренасочване	O
Пизмоу	B-LOC
Бийч	I-LOC
(	I-LOC
Калифорния	I-LOC
)	I-LOC

===	O
Ню	B-LOC
Йорк	I-LOC
и	O
„Танци	O
Конструкции“	O
„Денс	O
Кънстръкшънс“	O
(	O
)	O
===	O

Видът	O
е	O
разпространен	O
в	O
Сингапур	B-LOC
,	O
Малайзия	B-LOC
,	O
Камбоджа	B-LOC
,	O
Филипини	B-LOC
,	O
Фиджи	B-LOC
и	O
някои	O
от	O
островите	O
от	O
архипелага	O
Риау	B-ORG
.	O

Народна	B-ORG
република	I-ORG
Ангола	I-ORG
(	O
1975–1992	O
)	O

'	O
''	O
Бруно	B-PER
Сена	I-PER
''	O
'	O

Той	O
е	O
основател	O
на	O
Абатството	B-LOC
на	I-LOC
Светата	I-LOC
Троица	I-LOC
,	O
намиращо	O
се	O
в	O
Кава	B-LOC
де	I-LOC
'	I-LOC
Тирени	I-LOC
.	O

**	O
Вашингтон	B-LOC
–	O
Организация	B-ORG
на	I-ORG
американските	I-ORG
държави	I-ORG

Участник	O
в	O
Априлското	B-ORG
въстание	I-ORG
(	I-ORG
1876	I-ORG
)	I-ORG
.	O

Заема	O
площ	O
от	O
около	O
450	O
квадратни	O
километра	O
и	O
е	O
разположен	O
недалеч	O
от	O
бреговете	O
на	O
Средиземно	B-LOC
море	I-LOC
,	O
в	O
департаментите	O
Вар	B-LOC
и	O
Буш	B-LOC
дю	I-LOC
Рон	I-LOC
.	O

виж	O
Ярослав	B-PER
III	I-PER
(	I-PER
Владимирско-Суздалско	I-PER
княжество	I-PER
)	I-PER

Гаел	B-PER
Монфис	I-PER
''	O
(	O
Финал	O
)	O

Майка	O
му	O
е	O
Лаотоя	B-PER
.	O
