עכשיו	ADV
,	PUNCT
לאחר	ADP
קריאת	NOUN
המאמר	NOUN
,	PUNCT
אני	PRON
שם	VERB
לב	NOUN
שרק	SCONJ
דויד	PROPN
שריד	PROPN
,	PUNCT
אחד	NUM
משלושת	NUM
אנשי	NOUN
העדת	X
שהיו	AUX
אתנו	PRON
,	PUNCT
דיבר	VERB
גם	ADV
על	ADP
בני	NOUN
עמים	NOUN
אחרים	ADJ
שנרצחו	VERB
בידי	ADP
הנאצים	NOUN
.	PUNCT

ובלי	CCONJ
שזה	PRON
ייקבע	VERB
סופית	ADV
,	PUNCT
לא	ADV
ניתן	AUX
לבצע	VERB
את	ADP
התוכנית	NOUN
.	PUNCT

החלפתו	NOUN
של	ADP
ארמלי	PROPN
הגרוע	ADJ
במחצית	NOUN
השניה	NUM
ובעבר	NOUN
השני	NUM
החלפתו	NOUN
התמוהה	ADJ
של	ADP
איציק	PROPN
זוהר	PROPN
ממכבי	PROPN
גרמו	VERB
לשינוי	NOUN
ביחסי	NOUN
הכוחות	NOUN
,	PUNCT
כאשר	SCONJ
שחקני	NOUN
חולון	PROPN
החלו	VERB
ללחוץ	VERB
על	ADP
שער	NOUN
מכבי	PROPN
וצמצמו	VERB
בדקה	NOUN
ה	DET
-	PUNCT
75	NUM
בבעיטת	NOUN
11	NUM
של	ADP
אבי	PROPN
פס	NOUN
לאחר	ADP
הכשלת	NOUN
אוחנה	PROPN
ברחבה	NOUN
.	PUNCT

בבקשה	INTJ
נא	ADV
להפסיק	VERB
את	ADP
הטרור	NOUN
של	ADP
גיבריל	PROPN
אבו	PROPN
-	PUNCT
נידאל	PROPN
וכו	ADV
.	PUNCT

אפשר	AUX
לחשוב	VERB
על	ADP
שני	NUM
פיתרונות	NOUN
לבעיה	NOUN
הרובצת	VERB
על	ADP
החברה	NOUN
זה	PRON
עשרות	NUM
שנים	NOUN
:	PUNCT
א	PROPN
)	PUNCT
הרכבת	NOUN
תוכנית	NOUN
שבמסגרתה	NOUN
תינתן	VERB
אפשרות	NOUN
לאוכלוסייה	NOUN
הלכודה	ADJ
בעיירת	NOUN
הפיתוח	NOUN
לעזוב	VERB
אותה	PRON
מרצון	NOUN
,	PUNCT
לבחון	VERB
מחדש	ADV
את	ADP
מיקומה	NOUN
הגיאו	ADV
-	PUNCT
כלכלי	ADJ
-	PUNCT
ביטחוני	ADJ
ולגשת	VERB
לאכלוסה	NOUN
מבראשית	ADV
על	ADP
-	PUNCT
ידי	NOUN
תושבים	NOUN
מבוססים	ADJ
,	PUNCT
אשר	SCONJ
יקבלו	VERB
סיוע	NOUN
חד	ADV
-	PUNCT
פעמי	ADJ
וחופש	NOUN
פעולה	NOUN
מירבי	ADJ
בעיצוב	NOUN
הישוב	NOUN
למען	ADP
עצמם	PRON
.	PUNCT
