ഒഡീസ്സി	B-LOC
(	I-LOC
ഇതിഹാസം	I-LOC
)	I-LOC

തിരിച്ചുവിടുക	O
ഡെൽഹി	B-ORG
മെട്രോ	I-ORG
റെയിൽവേ	I-ORG

കമല	B-LOC
(	I-LOC
നദി	I-LOC
)	I-LOC

ടിറിഡേറ്റ്സ്	B-PER
II	I-PER
(	I-PER
പാർഥിയ	I-PER
)	I-PER

തിരിച്ചുവിടുക	O
മെട്രോപൊളിറ്റൻ	B-LOC
ഏരിയ	I-LOC
നെറ്റ്‌വർക്ക്	I-LOC

ജോസ്	B-PER
റൌൾ	I-PER
കാപബ്ലാങ്ക	I-PER

തിരിച്ചുവിടുക	O
കോഴിക്കോട്	B-ORG
ലോക്‌സഭാ	I-ORG
നിയോജകമണ്ഡലം	I-ORG

തിരിച്ചുവിടുക	O
ടിം	B-PER
ബർണേഴ്സ്	I-PER
ലീ	I-PER

എന്നാൽ	O
മറ്റുചിലർ	O
അത്	O
ഇന്ത്യൻ	B-LOC
ഉപഭൂഖണ്ഡത്തിലാകണമെന്നാണ്	I-LOC
കണക്കാക്കുന്നത്	O
.	O

എന്നാൽ	O
സിയ	B-PER
ഉൾ	I-PER
ഹഖിന്റെ	I-PER
ഭരണകാലത്ത്	O
ഈ	O
പെൺകുട്ടിക്ക്	O
ഒരു	O
മതതീവ്രവാദിയാകേണ്ടിവരുന്നു	O
.	O

ദേശീയ	B-ORG
പാത	I-ORG
47-ൽ	I-ORG
നിന്നും	O
അര	O
കിലോമീറ്റർ	O
മാറിയാണ്	O
കോളജ്	O
നിൽക്കുന്ന	O
സ്ഥലം	O
.	O

മെൽബൺ	B-ORG
ക്രിക്കറ്റ്	I-ORG
ഗ്രൗണ്ട്	I-ORG
,	O
മെൽബൺ	B-LOC
