Riverdale	B-LOC
(	I-LOC
Californië	I-LOC
)	I-LOC

Met	O
de	O
Katholieke	B-ORG
Universiteit	I-ORG
Brussel	I-ORG
,	O
die	O
zijn	O
naam	O
wijzigde	O
naar	O
HUB-KUBrussel	O
,	O
en	O
onder	O
hetzelfde	O
bestuur	O
kwam	O
,	O
werd	O
intensief	O
samengewerkt	O
.	O

Jo	B-PER
Vermast	I-PER
(	O
2006-2007*	O
,	O
2008-2010	O
)	O

In	O
de	O
kwartfinale	O
volgde	O
een	O
confrontatie	O
tegen	O
recordhouder	O
Real	B-ORG
Madrid	I-ORG
,	O
dat	O
over	O
sterspelers	O
als	O
Amancio	B-PER
en	O
Francisco	B-PER
Gento	I-PER
beschikte	O
.	O

Ronchères	B-LOC
(	I-LOC
Yonne	I-LOC
)	I-LOC
