Ibilbidean	NOUN
Egues	PROPN
,	PUNCT
Ultzama	PROPN
,	PUNCT
Elortz	PROPN
,	PUNCT
Xulapain	PROPN
,	PUNCT
Arakil	PROPN
eta	CCONJ
Salado	PROPN
ibaien	NOUN
urak	NOUN
hartzen	VERB
ditu	AUX
;	PUNCT
149	NUM
km	SYM
.	PUNCT

Irakasleek	NOUN
beldurra	NOUN
izaten	VERB
dute	AUX
.	PUNCT

Bof	INTJ
,	PUNCT
primadera	NOUN
dun	VERB
.	PUNCT

Espero	NOUN
zuen	VERB
bezala	ADV
,	PUNCT
ez	PART
zegoen	VERB
Leblanc	PROPN
bakarra	ADJ
,	PUNCT
baizik	CCONJ
hiru	NUM
zeuden	VERB
,	PUNCT
eta	CCONJ
hirurak	NUM
kale	NOUN
berean	DET
tamalez	ADV
.	PUNCT

UPNko	PROPN
lehendakariaren	NOUN
arabera	ADP
,	PUNCT
"	PUNCT
Allik	PROPN
bere	DET
egin	VERB
nahi	NOUN
ditu	VERB
UPNren	PROPN
lorpenak	NOUN
,	PUNCT
baina	CCONJ
ez	PART
du	AUX
inor	PRON
engainatuko	VERB
"	PUNCT
.	PUNCT

-	PUNCT
Foru	NOUN
Dekretu	NOUN
honen	DET
arabera	ADP
osagarriaren	NOUN
esleipena	NOUN
hartzen	VERB
duten	AUX
lanpostuen	NOUN
titularrek	NOUN
,	PUNCT
lanpostu	NOUN
horiei	DET
asimilatutako	VERB
atal	NOUN
edo	CCONJ
bulego	NOUN
edo	CCONJ
unitateko	NOUN
burutzaren	NOUN
batean	NUM
ari	AUX
badira	VERB
,	PUNCT
osagarri	NOUN
hori	DET
jasoko	VERB
dute	AUX
burutzari	NOUN
dagokionaz	VERB
gainera	NOUN
.	PUNCT

-	PUNCT
Han	ADV
goiko	ADP
harkaitz	NOUN
handi	ADJ
hura	DET
baino	X
beherago	NOUN
dago	VERB
,	PUNCT
eta	CCONJ
hilobia	NOUN
sakanean	NOUN
egongo	VERB
da	AUX
nonbait	ADV
.	PUNCT
