Chủtrương	NOUN
tốt	ADJ
nhưng	CCONJ
dân	NOUN
không	X
hiểu	VERB
,	PUNCT
không	X
hưởngứng	VERB
thì	CCONJ
cũng	X
chịuthua	VERB
!	PUNCT

thân	NOUN
mình	PROPN
chịu	VERB
cực	ADJ
,	PUNCT
chịu	VERB
khổ	ADJ
đã	X
quen	VERB
không	X
màng	VERB
đến	PART
,	PUNCT
nhưng	CCONJ
thương	VERB
nhất	ADJ
là	AUX
hai	NUM
đứa	NOUN
con	NOUN
.	PUNCT

Thật	PART
là	CCONJ
khủngkhiếp	ADJ
!	PUNCT

bănkhoăn	NOUN
của	ADP
cảnhsát	NOUN
giaothông	NOUN
,	PUNCT
của	ADP
dưluận	NOUN
là	AUX
đúng	ADJ
và	SCONJ
cầnthiết	ADJ
.	PUNCT

Chúngtôi	NOUN
nhắc	VERB
lại	X
:	PUNCT
ubnd	NOUN
TP	NOUN
và	SCONJ
các	DET
ngành	NOUN
liênquan	VERB
phải	VERB
lưuý	VERB
các	DET
ýkiến	NOUN
của	ADP
côngluận	NOUN
để	ADP
bảođảm	VERB
antoàn	ADJ
giaothông	NOUN
.	PUNCT

thứ	NOUN
nhất	NUM
,	PUNCT
để	ADP
tái	X
khẳngđịnh	VERB
mộtcách	NOUN
côngkhai	ADJ
và	SCONJ
mạnhmẽ	ADJ
những	DET
chủtrương	NOUN
,	PUNCT
chínhsách	NOUN
ưuđãi	ADJ
của	ADP
Nhànước	NOUN
dành	VERB
cho	ADP
bàcon	NOUN
Việtkiều	NOUN
.	PUNCT

thờigian	NOUN
qua	X
,	PUNCT
nhiều	ADJ
trang	NOUN
báođiệntử	NOUN
rất	X
mạnh	ADJ
được	VERB
bàcon	NOUN
Việtkiều	NOUN
quantâm	VERB
,	PUNCT
trong	ADP
đó	PROPN
có	VERB
tuổitrẻ	NOUN
Online	NOUN
.	PUNCT

Nhưng	CCONJ
mộtmình	X
tôi	PROPN
gỡ	VERB
không	X
được	VERB
.	PUNCT

Ông	NOUN
thôngtin	VERB
:	PUNCT
"	PUNCT
Nhànước	NOUN
chỉ	X
cần	VERB
hỗtrợ	VERB
30	NUM
tỉ	NUM
đồng	NOUN
tiền	NOUN
mặtbằng	NOUN
,	PUNCT
còn	CCONJ
các	DET
dn	NOUN
vậntải	VERB
biển	NOUN
đồngý	VERB
hợptác	VERB
đầutư	VERB
toànbộ	DET
cầucảng	NOUN
.	PUNCT

hôm	NOUN
sau	NOUN
là	AUX
sinhnhật	NOUN
một	NUM
cánbộ	NOUN
phòng	NOUN
kếhoạch	NOUN
.	PUNCT

30	NUM
phút	NOUN
sau	NOUN
Long	NOUN
trở	VERB
ra	VERB
và	SCONJ
viết	VERB
đơn	NOUN
xin	VERB
nghỉviệc	VERB
.	PUNCT

Nguyên	NOUN
vừa	X
trấnan	VERB
vừa	X
hướngdẫn	VERB
những	DET
sinhviên	NOUN
còn	X
kẹt	VERB
trên	ADP
lầu	NOUN
đi	VERB
xuống	VERB
.	PUNCT

"	PUNCT
thế	PROPN
à	PART
,	PUNCT
nếu	CCONJ
Liên	NOUN
về	VERB
bảo	VERB
gọi	VERB
ngay	X
cho	ADP
chị	NOUN
Thảo	NOUN
"	PUNCT
ngọchà	NOUN
"	PUNCT
nhá	PART
!	PUNCT
"	PUNCT
...	PUNCT

cứu	VERB
ta	PROPN
chỉ	X
có	VERB
ta	PROPN
thôi	PART
,	PUNCT
trôngcậy	VERB
vào	ADP
người	NOUN
là	AUX
chết	VERB
"	PUNCT
.	PUNCT
