Meid	PRON
hotelli	NOUN
sõidutav	ADJ
taksojuht	NOUN
kordab	VERB
samuti	ADV
"	PUNCT
No	INTJ
sol	X
,	PUNCT
no	INTJ
sol	X
!	PUNCT
"	PUNCT
.	PUNCT

Prantsusmaa	PROPN
võimalikuks	ADJ
liitlaseks	NOUN
Saksamaa	PROPN
vastu	ADP
võis	AUX
olla	AUX
ennekõike	ADV
1867	NUM
loodud	ADJ
Austria-Ungari	PROPN
,	PUNCT
sest	SCONJ
Austria	PROPN
keisririik	NOUN
oli	AUX
saanud	VERB
lüüa	VERB
1866.	ADJ
aastal	NOUN
Preisi-Austria	PROPN
sõjas	NOUN
.	PUNCT

Tol	DET
päeval	NOUN
on	AUX
rangelt	ADV
keelatud	VERB
töö	NOUN
juures	ADP
e-posti	NOUN
lugeda	VERB
.	PUNCT

Kirurgi	NOUN
ja	CCONJ
printsess	NOUN
Diana	PROPN
vahekord	NOUN
algas	VERB
1995.	ADJ
aastal	NOUN
.	PUNCT

Nojah	INTJ
,	PUNCT
kus	ADV
sa	PRON
sellega	PRON
!	PUNCT

Tülpimus	NOUN
tülpimuseks	NOUN
,	PUNCT
aga	CCONJ
tema	PRON
ei	AUX
kavatse	VERB
küll	ADV
päeva	NOUN
pealt	ADP
kõike	PRON
jätta	VERB
ja	CCONJ
uuesti	ADV
alustada	VERB
.	PUNCT

Ebasoovitavat	ADJ
lõhna	NOUN
või	CCONJ
maitset	NOUN
broilerilihas	NOUN
on	AUX
täheldatud	VERB
kalajahu	NOUN
või	CCONJ
-õli	NOUN
lisamisel	NOUN
broilerite	NOUN
söödale	NOUN
koguses	NOUN
14	NUM
%	SYM
(	PUNCT
Dean	PROPN
et	X
al.	X
,	PUNCT
1971	NUM
;	PUNCT
Hulan	PROPN
et	X
al.	X
,	PUNCT
1989	NUM
)	PUNCT
,	PUNCT
4	NUM
%	SYM
(	PUNCT
Carrick	PROPN
,	PUNCT
Hauge	PROPN
,	PUNCT
1926	NUM
;	PUNCT
Dansky	PROPN
,	PUNCT
1962	NUM
)	PUNCT
,	PUNCT
2,5	NUM
%	SYM
(	PUNCT
Holdas	PROPN
,	PUNCT
May	PROPN
,	PUNCT
1966	NUM
)	PUNCT
,	PUNCT
2	NUM
%	SYM
(	PUNCT
Edwards	PROPN
,	PUNCT
May	PROPN
,	PUNCT
1965	NUM
)	PUNCT
ja	CCONJ
1,8	NUM
%	SYM
(	PUNCT
Hardin	PROPN
et	X
al.	X
,	PUNCT
1964	NUM
)	PUNCT
.	PUNCT

Kokkulepe	NOUN
limiteeris	VERB
aastase	ADJ
palgakasvu	NOUN
2,5	NUM
%-ni	SYM
1988-1990	NUM
.	PUNCT

Mõningate	DET
reservatsioonidega	NOUN
võib	AUX
siin	ADV
vaadelda	VERB
Eametsa	PROPN
ja	CCONJ
Rõõmu	PROPN
arvutusi	NOUN
liikumiste	NOUN
tõenäosuste	NOUN
kohta	ADP
üle	ADP
kogu	DET
perioodi	NOUN
,	PUNCT
kuigi	SCONJ
Raul	PROPN
Eametsa	PROPN
arvutused	NOUN
(	PUNCT
joonisel	NOUN
7	NUM
1989.	ADJ
ja	CCONJ
1994.	ADJ
a.	NOUN
kohta	ADP
)	PUNCT
ning	CCONJ
Marit	PROPN
Rõõmu	PROPN
vastavad	ADJ
arvutused	NOUN
(	PUNCT
joonisel	NOUN
7	NUM
1997.	ADJ
a.	NOUN
,	PUNCT
1998.	ADJ
a.	NOUN
,	PUNCT
1999.	ADJ
a.	NOUN
)	PUNCT
on	AUX
tehtud	VERB
mõnevõrra	ADV
erinevate	ADJ
metoodikatega	NOUN
