Tietäjä	NOUN
sai	VERB
selville	ADV
,	PUNCT
että	SCONJ
eräs	DET
naimattomana	VERB
kuollut	VERB
nainen	NOUN
oli	AUX
hakenut	VERB
hänet	PRON
itselleen	PRON
sulhaseksi	NOUN
.	PUNCT

No	INTJ
ei	VERB
ainakaan	PART
näillä	DET
tiedoilla	NOUN
...	PUNCT

Alppimajan	NOUN
käyttökustannukset	NOUN
päivää	NOUN
kohden	ADP
ovat	AUX
tällä	DET
hetkellä	NOUN
noin	PART
800	NUM
markkaa	NOUN
.	PUNCT

No	INTJ
entäs	PART
tämä	PRON
,	PUNCT
supisivat	VERB
Erkki	PROPN
Pohjanheimo	PROPN
ja	CCONJ
kapellimestari	NOUN
Olli	PROPN
Ahvenlahti	PROPN
.	PUNCT

Audimies	NOUN
doesn't	X
approve	X
.	PUNCT

Yhteen	NUM
tahnaan	NOUN
laitoin	VERB
n.	ADV
1	NUM
dl	NOUN
kurkkurelishiä	NOUN
,	PUNCT
toiseen	ADJ
tahnaan	NOUN
½	NUM
punaista	ADJ
paprikaa	NOUN
leikkuriterällä	NOUN
hienonnettuna	VERB
+	SYM
hieman	ADV
suolaa	NOUN
,	PUNCT
kolmanteen	ADJ
laitoin	VERB
2	NUM
tomaattia	NOUN
hienonnettuna	VERB
+	SYM
2	NUM
rkl	NOUN
creme	X
fraichea	NOUN
ja	CCONJ
neljänteen	ADJ
meni	VERB
perustahnan	NOUN
sekaan.	ADP
5	NUM
cm.	NOUN
pätkä	NOUN
tuoretta	ADJ
kurkkua	NOUN
pikkuisina	ADJ
kuutioina	NOUN
+	SYM
sulatejuustoa	NOUN
50	NUM
g	NOUN
.	PUNCT

–	PUNCT
Arvoisa	ADJ
puhemies	NOUN
,	PUNCT
arvoisa	ADJ
komission	NOUN
jäsen	NOUN
,	PUNCT
hyvät	ADJ
kollegat	NOUN
,	PUNCT
kuten	SCONJ
molemmissa	PRON
mietinnöissä	NOUN
aivan	ADV
oikein	ADV
korostetaan	VERB
,	PUNCT
yksi	PRON
aluepolitiikan	NOUN
päätavoitteista	NOUN
on	AUX
kansalaisten	NOUN
yhdenvertaisuuden	NOUN
periaatteen	NOUN
soveltaminen	NOUN
riippumatta	ADP
siitä	PRON
,	PUNCT
missä	PRON
Euroopan	PROPN
unionin	NOUN
alueella	NOUN
he	PRON
asuvat	VERB
.	PUNCT

EUROOPAN	PROPN
YHTEISÖJEN	NOUN
KOMISSIO	NOUN
,	PUNCT
joka	PRON
ottaa	VERB
huomioon	NOUN
Euroopan	PROPN
yhteisön	NOUN
perustamissopimuksen	NOUN
,	PUNCT
ottaa	VERB
huomioon	NOUN
sokerialan	NOUN
yhteisestä	ADJ
markkinajärjestelystä	NOUN
19	NUM
päivänä	NOUN
kesäkuuta	NOUN
2001	NUM
annetun	VERB
neuvoston	NOUN
asetuksen	NOUN
(	PUNCT
EY	PROPN
)	PUNCT
N:o	NOUN
1260/2001	NUM
ja	CCONJ
erityisesti	ADV
sen	PRON
7	NUM
artiklan	NOUN
5	NUM
kohdan	NOUN
viidennen	ADJ
luetelmakohdan	NOUN
,	PUNCT
sekä	CCONJ
katsoo	VERB
seuraavaa	ADJ
:	PUNCT

Tavallinen	ADJ
tapa	NOUN
torjua	VERB
gambiitti	NOUN
on	AUX
pelata	VERB
2...Lc5	SYM
.	PUNCT

Valtionyhtiöiden	NOUN
työntekijöitä	NOUN
irrotettiin	VERB
työstään	NOUN
useiksi	ADJ
päiviksi	NOUN
muun	ADV
muassa	ADV
jakamaan	VERB
lentolehtisiä	NOUN
ja	CCONJ
osallistumaan	VERB
tukimarsseihin	NOUN
.	PUNCT
