Oos	O
lê	O
die	O
Plato	B-LOC
van	I-LOC
die	I-LOC
Sjots	I-LOC
en	O
die	O
Tellatlasbergreeks	B-LOC
waarvan	O
dit	O
deur	O
die	O
Moulouyarivier	B-LOC
''	O
geskei	O
is	O
.	O

Volksrepubliek	B-LOC
van	I-LOC
Sjina	I-LOC

AANSTUUR	O
Teenpous	B-PER
Benedictus	I-PER
X	I-PER

Sy	O
geaardheid	O
is	O
baie	O
soos	O
dié	O
van	O
’n	O
Corniese	B-ORG
rex	I-ORG
.	O

Pous	B-PER
Innocentius	I-PER
IV	I-PER

Die	O
gebied	O
is	O
tans	O
deel	O
van	O
die	O
Namib-Naukluft	B-ORG
Nasionale	I-ORG
Park	I-ORG
.	O

Die	O
Nederlandse	B-LOC
Praemium	O
Erasmianum-stigting	O
ken	O
dit	O
jaarliks	O
toe	O
aan	O
mense	O
of	O
instellings	O
wat	O
'n	O
buitengewoon	O
belangrike	O
bydrae	O
op	O
kulturele	O
,	O
maatskaplike	O
of	O
sosiaal-wetenskaplike	O
gebied	O
gelewer	O
het	O
.	O
