S	B-ORG
P	I-ORG
I	I-ORG
T	I-ORG
Z	I-ORG

#	O
波	B-LOC
尔	I-LOC
多	I-LOC

最	O
右	O
边	O
是	O
即	O
将	O
离	O
任	O
的	O
总	O
统	O
格	O
罗	O
弗	O
·	O
克	O
利	O
夫	O
兰	O
，	O
他	O
的	O
右	O
边	O
站	O
着	O
的	O
是	O
[	O
[	O
威	O
廉	O
·	O
麦	O
金	O
莱	O
，	O
正	O
在	O
面	O
对	O
首	B-ORG
席	I-ORG
大	I-ORG
法	I-ORG
官	I-ORG
梅	B-PER
尔	I-PER
维	I-PER
尔	I-PER
·	I-PER
富	I-PER
勒	I-PER
宣	O
誓	O
就	O
职	O
]	O
]	O

#	O
北	B-LOC
京	I-LOC
市	I-LOC

熊	B-LOC
本	I-LOC
縣	I-LOC

1	O
8	O
5	O
6	O
年	O
2	O
月	O
，	O
苏	O
门	O
答	O
腊	O
猪	O
笼	O
草	O
约	B-PER
翰	I-PER
内	I-PER
斯	I-PER
·	I-PER
伊	I-PER
莱	I-PER
亚	I-PER
斯	I-PER
·	I-PER
特	I-PER
斯	I-PER
曼	I-PER
在	O
实	B-LOC
武	I-LOC
牙	I-LOC
附	O
近	O
首	O
次	O
采	O
集	O
到	O
了	O
苏	O
门	O
答	O
腊	O
猪	O
笼	O
草	O
。	O
他	O
这	O
样	O
写	O
道	O
：	O

宏	B-ORG
景	I-ORG
花	I-ORG
園	I-ORG
總	O
站	O

#	O
矫	B-PER
喆	I-PER

翡	B-ORG
翠	I-ORG
台	I-ORG

#	O
#	O
加	B-PER
斯	I-PER
顿	I-PER
·	I-PER
高	I-PER
迪	I-PER
奥	I-PER
#	O
(	O
第	O
一	O
輪	O
)	O
