जनता	B-ORG
दल	I-ORG
(	I-ORG
संयुक्त	I-ORG
)	I-ORG

'	O
''	O
एस.एस.	B-ORG
लाझियो	I-ORG
''	O
'	O

याच	O
वेळी	O
त्याचा	O
भाऊ	O
रघुनाथराव	B-PER
राज्य	O
विस्तार	O
करत	O
पंजाबपर्यंत	B-LOC
पोचला	O
.	O

दुसरे	B-LOC
फ्रेंच	I-LOC
प्रजासत्ताक	I-LOC
(	O
1848–1852	O
)	O
==	O

अखिल	B-ORG
भारतीय	I-ORG
अण्णा	I-ORG
द्रविड	I-ORG
मुन्नेत्र	I-ORG
कळघम	I-ORG

पुनर्निर्देशन	O
हुआन	B-PER
पुहोल	I-PER
गार्सिया	I-PER

पुनर्निर्देशन	O
गणेश	B-PER
वासुदेव	I-PER
जोशी	I-PER

पुनर्निर्देशन	O
डेव्हिड	B-PER
दुसरा	I-PER
,	I-PER
स्कॉटलंड	I-PER

पुनर्निर्देशन	O
धनंजय	B-PER
रामचंद्र	I-PER
गाडगीळ	I-PER

ते	O
अहमदनगर	B-LOC
जिल्ह्यातील	I-LOC
पिंपळनेराचे	O
होते	O
.	O

यांतली	O
बहुतेक	O
पुस्तके	O
औरंगाबादच्या	B-LOC
साकेत	O
प्रकाशनाने	O
प्रसिद्ध	O
केली	O
आहेत	O
.	O

कस्तुरीमृग	O
हा	O
भारतातील	B-LOC
उत्तराखंड	B-LOC
राज्याचा	O
राज्यपशु	O
आहे	O
.	O

रणसिंगे	B-LOC
प्रेमदासा	I-LOC
मैदान	I-LOC
,	O
कोलंबो	B-LOC

हे	O
शहर	O
तेहरी	B-LOC
गढवाल	I-LOC
जिल्ह्याचे	I-LOC
प्रशासकीय	O
केंद्र	O
आहे	O
.	O

पुनर्निर्देशन	O
किल	B-ORG
बिल	I-ORG
भाग	I-ORG
२	I-ORG
