Orvosnak	NOUN
készült	VERB
,	PUNCT
de	CCONJ
rossz	ADJ
évjáratban	NOUN
jutott	VERB
az	DET
egyetem	NOUN
lépcsőjéig	NOUN
:	PUNCT
származása	NOUN
okán	NOUN
—	PUNCT
meglengették	VERB
fölötte	PRON
a	DET
numerus	PROPN
clausus	X
mocskos	ADJ
zászlaját	NOUN
—	PUNCT
úgy	ADV
elzavarták	VERB
,	PUNCT
mint	SCONJ
koldust	NOUN
a	DET
fukar	ADJ
ember	NOUN
házától	NOUN
.	PUNCT

A	DET
feledést	NOUN
hozó	ADJ
idő	NOUN
az	DET
egyik	DET
oldalról	NOUN
,	PUNCT
a	DET
politikai	ADJ
érdek	NOUN
a	DET
másikról	PRON
talán	ADV
megszépítheti	VERB
ezt	DET
a	DET
borzasztó	ADJ
rabszolgamunkát	NOUN
,	PUNCT
de	CCONJ
az	DET
a	DET
két-három	NUM
korosztály	NOUN
,	PUNCT
amelyet	PRON
a	DET
magyar	ADJ
hatóságok	NOUN
odavezényeltek	VERB
,	PUNCT
azért	ADV
megtapasztalták	VERB
Dante	PROPN
Infernóját	PROPN
.	PUNCT

Egy	NUM
szó	NOUN
,	PUNCT
mint	SCONJ
száz	NUM
,	PUNCT
képviselő	NOUN
nem	ADV
lehet	AUX
,	PUNCT
ellenben	CCONJ
díszvendég	NOUN
igen	INTJ
.	PUNCT

Tényleg	ADV
hihetetlen	ADJ
,	PUNCT
de	CCONJ
Edgar	PROPN
Rice	PROPN
Burroughs	PROPN
híres	ADJ
regényhőse	NOUN
eddig	ADV
már	ADV
vagy	ADV
ötvenszer	ADV
kelt	VERB
életre	NOUN
a	DET
mozivásznon	NOUN
,	PUNCT
de	CCONJ
rajzfilmen	NOUN
most	ADV
először	ADV
elevenednek	VERB
meg	PART
kalandjai	NOUN
a	DET
Walt	PROPN
Disney	PROPN
Stúdió	PROPN
produkciójában	NOUN
.	PUNCT

A	DET
007-esből	PROPN
szám	NOUN
szerint	ADP
ezúttal	ADV
a	DET
19.	ADJ
filmadagot	NOUN
fogyaszthatja	VERB
a	DET
nagyérdemű	ADJ
,	PUNCT
de	CCONJ
ennél	PRON
is	CCONJ
lényegesebb	ADJ
,	PUNCT
hogy	SCONJ
A	PROPN
világ	PROPN
nem	PROPN
elég	PROPN
című	ADJ
új	ADJ
opusz	NOUN
tanúsága	NOUN
szerint	ADP
James	PROPN
Bond	PROPN
láthatóan	ADJ
egy	DET
időre	NOUN
megint	ADV
emberére	NOUN
talált	VERB
:	PUNCT
Pierce	PROPN
Brosnan	PROPN
angolos	ADJ
eleganciája	NOUN
,	PUNCT
kíméletlen	ADJ
hidegvére	NOUN
,	PUNCT
na	INTJ
és	CCONJ
persze	INTJ
az	PRON
,	PUNCT
hogy	SCONJ
férfias	ADJ
és	CCONJ
szívtipró	ADJ
,	PUNCT
megfelel	VERB
a	DET
hírhedten	ADJ
legyőzhetetlen	ADJ
szuperkém	NOUN
iránti	ADJ
elvárásoknak	NOUN
.	PUNCT

A	DET
megállapodás	NOUN
szerint	ADP
a	DET
cseh	ADJ
kormány	NOUN
jelképes	ADJ
összegért	NOUN
:	PUNCT
1	NUM
,	PUNCT
azaz	CCONJ
egy	NUM
cseh	ADJ
koronáért	NOUN
megvásárolja	VERB
a	DET
Cseh	PROPN
Nemzeti	PROPN
Banktól	PROPN
azt	DET
a	DET
30	NUM
milliárd	NUM
koronát	NOUN
kitevő	ADJ
szlovák	ADJ
adósságot	NOUN
,	PUNCT
amely	PRON
miatt	ADP
Prága	PROPN
a	DET
szövetségi	ADJ
Csehszlovákia	PROPN
1992	NUM
végén	NOUN
történt	ADJ
kettéválása	NOUN
óta	ADP
,	PUNCT
hétéves	ADJ
huzavona	NOUN
után	ADP
sem	ADV
volt	AUX
hajlandó	ADJ
kiadni	VERB
Pozsonynak	PROPN
az	DET
egykor	ADV
közös	ADJ
nemzeti	ADJ
bank	NOUN
prágai	ADJ
páncéltermeiben	NOUN
őrzött	ADJ
4,2	NUM
tonna	NOUN
aranykincset	NOUN
.	PUNCT

A	DET
csecsen	ADJ
fegyveresek	NOUN
katonai	ADJ
parancsnoka	NOUN
cáfolta	VERB
,	PUNCT
hogy	SCONJ
az	DET
orosz	ADJ
erők	NOUN
csaknem	ADV
teljesen	ADJ
körbevették	VERB
Groznijt	PROPN
,	PUNCT
amint	ADV
azt	PRON
Moszkva	PROPN
állítja	VERB
.	PUNCT

A	DET
püspökök	NOUN
november	NOUN
közepén	NOUN
a	DET
Vatikánban	PROPN
tett	ADJ
"	PUNCT
ad	X
limina	X
"	PUNCT
látogatásuk	NOUN
alatt	ADP
levelet	NOUN
adtak	VERB
át	ADV
az	DET
egyházfőnek	NOUN
,	PUNCT
amelyben	PRON
felsorolták	VERB
megfontolásaikat	NOUN
és	CCONJ
érveiket	NOUN
a	DET
tanácsadási	ADJ
gyakorlat	NOUN
(	PUNCT
benne	PRON
az	DET
igazolások	NOUN
)	PUNCT
fenntartása	NOUN
mellett	ADP
.	PUNCT

Weltekére	PROPN
most	ADV
viszont	CCONJ
az	PRON
a	DET
feladat	NOUN
vár	VERB
,	PUNCT
hogy	SCONJ
2002-ben	NUM
elbúcsúztassa	VERB
a	DET
németek	NOUN
háború	NOUN
utáni	ADJ
identitásának	NOUN
legfontosabb	ADJ
támaszát	NOUN
,	PUNCT
hiszen	CCONJ
az	DET
euró	NOUN
teljes	ADJ
körű	ADJ
bevezetésével	NOUN
a	DET
hétköznapi	ADJ
életben	NOUN
is	CCONJ
meg	PART
kell	VERB
majd	ADV
válniuk	VERB
a	DET
márkától	NOUN
.	PUNCT
