Abstieg	O
in	O
die	O
TFF	B-ORG
3.	I-ORG
Lig	I-ORG

Im	O
Endspiel	O
setzte	O
sich	O
Mohd	B-PER
Azlan	I-PER
Iskandar	I-PER
gegen	O
Hisham	B-PER
Mohd	I-PER
Ashour	I-PER
mit	O
11:8	O
,	O
8:11	O
,	O
11:9	O
und	O
11:7	O
durch	O
.	O

Als	O
Favorit	O
auf	O
den	O
Tagessieg	O
war	O
unter	O
anderem	O
Andreas	B-PER
Klöden	I-PER
gehandelt	O
worden	O
.	O

in	O
Limburg	B-LOC
an	I-LOC
der	I-LOC
Lahn	I-LOC
.	O

***	O
'	O
''	O
Hochstift	B-LOC
Bamberg	I-LOC
''	O
'	O

In	O
den	O
nächsten	O
Jahren	O
spielte	O
er	O
für	O
weitere	O
westfälische	B-LOC
Vereine	O
wie	O
den	O
SC	B-ORG
Paderborn	I-ORG
07	I-ORG
und	O
den	O
SC	B-ORG
Verl	I-ORG
,	O
zu	O
dem	O
er	O
im	O
Sommer	O
2009	O
wechselte	O
.	O
