Әмір	B-PER
Темір	I-PER
билік	O
құрған	O
кезеңде	O
құйылған	O
бірқатар	O
бұйымдардың	O
бас	O
ұстасы	O
.	O

Атлантикалық	B-LOC
Пиреней	I-LOC
департаментінің	I-LOC
коммуналары	I-LOC

АЙДАУ	O
II	B-PER
Александр	I-PER
(	I-PER
Ресей	I-PER
)	I-PER

Аспирантураны	O
және	O
Ph.D.	O
дәрежесін	O
Оксфорд	B-ORG
университететінде	I-ORG
алды	O
.	O

АЙДАУ	O
Қазақстан	B-ORG
(	I-ORG
қонақ	I-ORG
үй	I-ORG
)	I-ORG

'	O
''	O
Совата	O
''	O
'	O
(	O
)	O
—	O
Болгариядағы	B-LOC
ауыл	O
.	O

poly	O
382	O
278	O
406	O
272	O
419	O
283	O
387	O
336	O
342	O
328	O
343	O
315	O
372	O
323	O
Бурятия	B-LOC
Республикасы	I-LOC
