'	O
''	O
राउल	B-PER
मीरेलेस	I-PER

व्हेरा	B-PER
झ्वोनारेवा	I-PER
(	O
पायाच्या	O
दुखापतीमुळे	O
माघार	O
घेतली	O
)	O
''	O

मॉस्कोसोच्या	O
कारकीर्दीदरम्यान	O
पनामा	B-LOC
कालव्याचे	I-LOC
अमेरिकेकडून	B-LOC
पनामाकडे	O
हस्तांतरण	O
पूर्ण	O
झाले	O
.	O

पुनर्निर्देशन	O
लाल	B-ORG
बहादूर	I-ORG
शास्त्री	I-ORG
मैदान	I-ORG
,	I-ORG
हैदराबाद	I-ORG

'	O
''	O
'	O
''	O
ही	O
महाराष्ट्रातील	B-LOC
एक	O
उपनदी	O
आहे	O
.	O

पुनर्निर्देशन	O
सीवूड्स–दारावे	B-ORG
रेल्वे	I-ORG
स्थानक	I-ORG

'	O
''	O
'	O
''	O
हे	O
रायगड	B-LOC
जिल्ह्यातील	I-LOC
गाव	O
आहे	O
.	O
