перенаправление	O
Открытый	B-ORG
чемпионат	I-ORG
Дюссельдорфа	I-ORG
по	I-ORG
теннису	I-ORG

Клейн	B-PER
,	I-PER
Лоуренс	I-PER

Белиз-Сити	B-LOC
(	O
посольство	O
)	O

'	O
''	O
Тохо́й	O
''	O
'	O
—	O
село	O
в	O
Джидинском	B-LOC
районе	I-LOC
Бурятии	B-LOC
.	O

Оуэн-Стэнли	B-LOC
(	I-LOC
хребет	I-LOC
)	I-LOC

перенаправление	O
Бак-Айленд	B-LOC
(	I-LOC
национальный	I-LOC
резерват	I-LOC
дикой	I-LOC
природы	I-LOC
)	I-LOC

Мата	B-PER
,	I-PER
Жан	I-PER
де	I-PER

Оласабаль	B-PER
,	I-PER
Ойер	I-PER

Департамент	O
—	O
Атлантические	B-LOC
Пиренеи	I-LOC
.	O

Ходячие	B-ORG
мертвецы	I-ORG
(	I-ORG
телесериал	I-ORG
)	I-ORG

Маннинен	B-PER
,	I-PER
Антеро	I-PER

—	O
актриса	O
театра	B-ORG
драмы	I-ORG
в	I-ORG
Каунасе	I-ORG
.	O

Партия	B-ORG
Земли	I-ORG
—	O
234788	O
голосов	O
,	O
2	O
места	O
